comment_id,hatespeech,confidence,index
20047,0.0,0.9999676801585398,99339
20070,0.0,0.833052338205405,99340
20070,0.0,0.8738897611920391,99341
20070,0.0,0.7902254143034292,99342
20047,0.0,0.9999882732706395,99343
20012,0.0,0.9999922050354303,99344
20012,0.0,0.9999861450358358,99345
20023,0.0,0.9999177696372215,99346
20034,0.0,0.9999349625805266,99347
20034,0.0,0.9996079016056304,99348
20057,0.0,0.9999027612396921,99349
20045,0.0,0.9996189485310084,99350
20047,0.0,0.9999507278778939,99351
20034,0.0,0.9997901044662743,99352
20068,0.0,0.993794942994295,99353
20012,0.0,0.9999732978191002,99354
20047,0.0,0.9998510472102643,99355
20023,0.0,0.9999724031278976,99356
20047,0.0,0.9999249041578415,99357
20001,0.0,0.9999692206266709,99358
20034,0.0,0.9998259573868865,99359
20001,0.0,0.9999788367911948,99360
20002,0.0,0.9999813262104428,99361
20057,0.0,0.9999055664146929,99362
20047,0.0,0.9999250605184465,99363
20001,0.0,0.9999819037885068,99364
20002,0.0,0.999957904623122,99365
20047,0.0,0.9999572903994549,99366
20057,0.0,0.9998078929653186,99367
20057,0.0,0.9999277096940372,99368
20002,0.0,0.9999239140488687,99369
20012,0.0,0.9999745055913203,99370
20034,0.0,0.9998746183686322,99371
20045,0.0,0.9998225973042637,99372
20012,0.0,0.9999961470393678,99373
20070,0.0,0.8076385661138984,99374
20070,0.0,0.9195064184672753,99375
20034,0.0,0.9997304933874899,99376
20012,0.0,0.9999944643833854,99377
20012,0.0,0.999990466219041,99378
20045,0.0,0.9996880002746062,99379
20023,0.0,0.9999715670388291,99380
20002,0.0,0.9999756440414628,99381
20002,0.0,0.999833787233345,99382
20023,0.0,0.9999728563258221,99383
20045,0.0,0.9996830589852811,99384
20047,0.0,0.9999861032781889,99385
20034,0.0,0.9991957399237619,99386
20012,0.0,0.9999990642115277,99387
20057,0.0,0.9999076194933196,99388
20012,0.0,0.999995767176557,99389
20045,0.0,0.9997366199899494,99390
20057,0.0,0.9999581020136163,99391
20034,0.0,0.9996993528004016,99392
20001,0.0,0.9999873687139486,99393
20012,0.0,0.9999906053772695,99394
20045,0.0,0.9997371825827511,99395
20068,0.0,0.9939857499424708,99396
20047,0.0,0.9999767483965544,99397
20047,0.0,0.9999806982659786,99398
20001,0.0,0.9999468872439514,99399
20045,0.0,0.9998922459870756,99400
20057,0.0,0.999921893070979,99401
20045,0.0,0.9997990041304475,99402
20012,0.0,0.9999854677026979,99403
20012,0.0,0.9999782021234102,99404
20001,0.0,0.9998944148876878,99405
20001,0.0,0.9999500782584575,99406
20002,0.0,0.9999919015521018,99407
20047,0.0,0.9999697203564184,99408
20002,0.0,0.9999123929533741,99409
20034,0.0,0.9997468046438694,99410
20012,0.0,0.9999785422169738,99411
20047,0.0,0.9999732638225917,99412
20057,0.0,0.9997295643840062,99413
20047,0.0,0.9997900128320459,99414
20057,0.0,0.9999089385595173,99415
20057,0.0,0.9998675807974808,99416
20057,0.0,0.9999011363480276,99417
20057,0.0,0.9998903098138152,99418
20023,0.0,0.9999338894569406,99419
20002,0.0,0.9999551764130054,99420
20023,0.0,0.9999476601045076,99421
20068,0.0,0.9889933540815639,99422
20047,0.0,0.9999732607495696,99423
20045,0.0,0.9995530147930733,99424
20057,0.0,0.9999321624701175,99425
20057,0.0,0.9999180214450484,99426
20068,0.0,0.9904272278983223,99427
20002,0.0,0.9999442902847024,99428
20068,0.0,0.9926243736527162,99429
20057,0.0,0.9998353258688581,99430
20034,0.0,0.999793346649861,99431
20057,0.0,0.9999268385497677,99432
20034,0.0,0.9998910737144928,99433
20001,0.0,0.9999852227239825,99434
20023,0.0,0.9999190140611706,99435
20045,0.0,0.9997686491335748,99436
20057,0.0,0.9999298930983102,99437
20023,0.0,0.999955942223703,99438
20002,0.0,0.9999163093312237,99439
20047,0.0,0.999942499868926,99440
20068,0.0,0.9918985874868546,99441
20002,0.0,0.9999460219847129,99442
20047,0.0,0.9999305897478433,99443
20001,0.0,0.9999545688852783,99444
20034,0.0,0.9996946002803428,99445
20012,0.0,0.9999861227397975,99446
20023,0.0,0.9999617476619728,99447
20045,0.0,0.9995112304556135,99448
20057,0.0,0.9996468568157925,99449
20045,0.0,0.9998592930666418,99450
20034,0.0,0.9998511476384088,99451
20047,0.0,0.9999894863053664,99452
20034,0.0,0.9999328983495005,99453
20023,0.0,0.9999592268759618,99454
20023,0.0,0.9999523864448435,99455
20012,0.0,0.9999978675268315,99456
20057,0.0,0.9998612778925665,99457
20068,0.0,0.9904234292138511,99458
20023,0.0,0.9999545455665009,99459
20001,0.0,0.9999634630710658,99460
20057,0.0,0.9999699546691654,99461
20001,0.0,0.9999875490013033,99462
20012,0.0,0.999995833956049,99463
20057,0.0,0.9997541022640133,99464
20034,0.0,0.9998232417791811,99465
20047,0.0,0.9999656920086248,99466
20045,0.0,0.9998166886176889,99467
20057,0.0,0.9998521609144696,99468
20002,0.0,0.9999598486675648,99469
20002,0.0,0.9999794560047339,99470
20047,0.0,0.9999460400176221,99471
20045,0.0,0.999859632715213,99472
20047,0.0,0.9999781522251636,99473
20068,0.0,0.9952332522571098,99474
20023,0.0,0.9999667430982989,99475
20057,0.0,0.9998333242294298,99476
20068,0.0,0.9948441157567209,99477
20068,0.0,0.9920317717360881,99478
20068,0.0,0.9938874144039598,99479
20057,0.0,0.9999256962310223,99480
20012,0.0,0.9999983131864637,99481
20068,0.0,0.9942562775302753,99482
20023,0.0,0.9999807496781423,99483
20045,0.0,0.9998496085196314,99484
20057,0.0,0.9998655454132865,99485
20023,0.0,0.9997303354472693,99486
20034,0.0,0.9998686369203967,99487
20001,0.0,0.9999617376203518,99488
20045,0.0,0.9997401330536214,99489
20012,0.0,0.9999706513604297,99490
20045,0.0,0.9998934503656816,99491
20070,0.0,0.9517921601402618,99492
20034,0.0,0.999896075020652,99493
20002,0.0,0.999972820766795,99494
20001,0.0,0.9999559431009143,99495
20047,0.0,0.9999202598317973,99496
20045,0.0,0.9999539745069487,99497
20047,0.0,0.9999559177560478,99498
20068,0.0,0.992523411193897,99499
20070,0.0,0.8703992851918488,99500
20057,0.0,0.999895421349539,99501
20023,0.0,0.9999732442762063,99502
20002,0.0,0.9999748918641919,99503
20023,0.0,0.999950893496077,99504
20045,0.0,0.9999290702797471,99505
20070,0.0,0.9240043730588554,99506
20002,0.0,0.9999796879948304,99507
20057,0.0,0.9999252630488867,99508
20034,0.0,0.999874631669293,99509
20068,0.0,0.9945205486826812,99510
20023,0.0,0.9999651655482378,99511
20047,0.0,0.9999628993877734,99512
20012,0.0,0.9999906220465732,99513
20023,0.0,0.9999579944409188,99514
20057,0.0,0.9998433305422283,99515
20002,0.0,0.9999919333397571,99516
20047,0.0,0.9999705705360383,99517
20068,0.0,0.9926252904023825,99518
20045,0.0,0.9999462773765816,99519
20068,0.0,0.9941688719549397,99520
20001,0.0,0.9999745028382737,99521
20034,0.0,0.9998686283769654,99522
20057,0.0,0.9997330187924081,99523
20023,0.0,0.9999485218216253,99524
20057,0.0,0.9999185601886753,99525
20002,0.0,0.9999572577808319,99526
20068,0.0,0.9938764814496344,99527
20047,0.0,0.9999781658325857,99528
20002,0.0,0.9999686987865222,99529
20023,0.0,0.999961695924286,99530
20012,0.0,0.999986139681983,99531
20047,0.0,0.999968248359297,99532
20068,0.0,0.9952148443080424,99533
20047,0.0,0.9999262468561643,99534
20057,0.0,0.9997651642366805,99535
20012,0.0,0.9999835209679289,99536
20034,0.0,0.9999477407720555,99537
20047,0.0,0.999950839562672,99538
20070,0.0,0.8959690719545159,99539
20057,0.0,0.9999077777916519,99540
20068,0.0,0.9889569240025461,99541
20034,0.0,0.9997996959371305,99542
20045,0.0,0.9997957018981625,99543
20068,0.0,0.9935000410281798,99544
20047,0.0,0.9998927207409376,99545
20001,0.0,0.9999622994191514,99546
20068,0.0,0.992728963822609,99547
20023,0.0,0.9999177276747506,99548
20057,0.0,0.9999277096940372,99549
20034,0.0,0.9996593086271799,99550
20057,0.0,0.9999723544387507,99551
20023,0.0,0.999938843194118,99552
20034,0.0,0.9994206717277913,99553
20057,0.0,0.9998736905155915,99554
20057,0.0,0.9998983729637934,99555
20023,0.0,0.999943452895953,99556
20012,0.0,0.9999850067610581,99557
20057,0.0,0.9998616877557915,99558
20045,0.0,0.999867816941758,99559
20045,0.0,0.9999545369758467,99560
20034,0.0,0.9998557294734625,99561
20023,0.0,0.9999273227452153,99562
20047,0.0,0.9999634552980942,99563
20001,0.0,0.9999886748561297,99564
20047,0.0,0.999933831739555,99565
20057,0.0,0.9999229405283192,99566
20057,0.0,0.9999185271444698,99567
20057,0.0,0.9998883209235555,99568
20034,0.0,0.999738780803493,99569
20034,0.0,0.9997868029931717,99570
20012,0.0,0.9999911813682443,99571
20001,0.0,0.9998960200083709,99572
20002,0.0,0.9999476558988939,99573
20045,0.0,0.9997212580990333,99574
20034,0.0,0.9997262369277742,99575
20045,0.0,0.9998022318200388,99576
20012,0.0,0.9999933448894716,99577
20070,0.0,0.8308361551925579,99578
20012,0.0,0.9999715737972438,99579
20002,0.0,0.9998975745928259,99580
20057,0.0,0.9998922108239028,99581
20002,0.0,0.9999784948081786,99582
20001,0.0,0.9999592547123484,99583
20047,0.0,0.9999559413326778,99584
20034,0.0,0.9999307678871764,99585
20068,0.0,0.9909648310223392,99586
20045,0.0,0.9998433196710903,99587
20002,0.0,0.9999214835310603,99588
20002,0.0,0.9999317387826295,99589
20001,0.0,0.9999407031957646,99590
20023,0.0,0.999950839562672,99591
20012,0.0,0.9999871808679724,99592
20012,0.0,0.999995831834174,99593
20057,0.0,0.9998404275222769,99594
20001,0.0,0.9999425811448895,99595
20070,0.0,0.8286934983845523,99596
20001,0.0,0.9999904615892388,99597
20034,0.0,0.9997467475188198,99598
20034,0.0,0.9999068410677223,99599
20001,0.0,0.9998414888042744,99600
20068,0.0,0.9950017026905742,99601
20057,0.0,0.9999220328386272,99602
20001,0.0,0.9999559605254198,99603
20034,0.0,0.999831264943619,99604
20070,0.0,0.8788484329117578,99605
20002,0.0,0.9999523773658514,99606
20034,0.0,0.9993637661829071,99607
20012,0.0,0.9999852391957142,99608
20068,0.0,0.9934908904341135,99609
20002,0.0,0.9999260720822077,99610
20045,0.0,0.9996632797705134,99611
20002,0.0,0.9997932345169596,99612
20002,0.0,0.999957304895662,99613
20002,0.0,0.9999804313935996,99614
20070,0.0,0.8455529515790043,99615
20012,0.0,0.9999989089328323,99616
20045,0.0,0.9997491903080211,99617
20047,0.0,0.9999878880332207,99618
20034,0.0,0.999853437009906,99619
20001,0.0,0.9999508750733689,99620
20045,0.0,0.9997757653480879,99621
20012,0.0,0.9999869700138823,99622
20001,0.0,0.9999701596847628,99623
20012,0.0,0.9999888488903225,99624
20034,0.0,0.9996485222407261,99625
20057,0.0,0.9998498939145718,99626
20002,0.0,0.9999650925854293,99627
20012,0.0,0.9999807620666389,99628
20047,0.0,0.9999406765269897,99629
20047,0.0,0.9999860974156862,99630
20002,0.0,0.999828551845666,99631
20047,0.0,0.9999328227885244,99632
20001,0.0,0.9999651419277369,99633
20045,0.0,0.9996970891882999,99634
20068,0.0,0.9908324887018671,99635
20068,0.0,0.9926389519229991,99636
20034,0.0,0.9997730477858234,99637
20068,0.0,0.9946885419798809,99638
20023,0.0,0.9999251199528681,99639
20001,0.0,0.9998943991841915,99640
20001,0.0,0.9999484584846102,99641
20012,0.0,0.9999827574558303,99642
20002,0.0,0.9999572968377843,99643
20045,0.0,0.9997329104848913,99644
20002,0.0,0.9997964372410242,99645
20012,0.0,0.9999922224151422,99646
20001,0.0,0.9999388023823096,99647
20012,0.0,0.9999756819429007,99648
20070,0.0,0.7276220788207286,99649
20023,0.0,0.9999667662546318,99650
20001,0.0,0.9998706058504946,99651
20023,0.0,0.9999285235169992,99652
20045,0.0,0.9994456203419904,99653
20045,0.0,0.9996009941229457,99654
20012,0.0,0.9999651642854397,99655
20068,0.0,0.9917919625307162,99656
20002,0.0,0.999990433025697,99657
20002,0.0,0.9999812792408882,99658
20057,0.0,0.9999185601886753,99659
20023,0.0,0.9999190316832711,99660
20045,0.0,0.999821967467161,99661
20002,0.0,0.9999656860442753,99662
20045,0.0,0.9998405452584755,99663
20068,0.0,0.9960392690573602,99664
20057,0.0,0.999857464149045,99665
20047,0.0,0.9999667301037358,99666
20070,0.0,0.8900559520583209,99667
20002,0.0,0.9999307320129013,99668
20045,0.0,0.9998812681206559,99669
20034,0.0,0.9998893795910442,99670
20047,0.0,0.9999398018957801,99671
20002,0.0,0.9999296240626935,99672
20034,0.0,0.9999407800294763,99673
20023,0.0,0.9999202587737548,99674
20001,0.0,0.9999827444658985,99675
20001,0.0,0.9999904615892388,99676
20068,0.0,0.9904234292138511,99677
20012,0.0,0.9999785440720809,99678
20070,0.0,0.8098896328938245,99679
20012,0.0,0.9999760525287577,99680
20047,0.0,0.9999839700915335,99681
20045,0.0,0.9996583365841714,99682
20034,0.0,0.9997304686129185,99683
20034,0.0,0.9996799487247713,99684
20012,0.0,0.9999981466330952,99685
20001,0.0,0.9998338973938464,99686
20001,0.0,0.9999941963376421,99687
20034,0.0,0.9998487357548734,99688
20057,0.0,0.9999299467198141,99689
20057,0.0,0.999861191273133,99690
20068,0.0,0.9920186996169977,99691
20045,0.0,0.999941901249741,99692
20057,0.0,0.9998772703097476,99693
20023,0.0,0.9999369030828736,99694
20012,0.0,0.9999767723904052,99695
20002,0.0,0.9999500654429712,99696
20002,0.0,0.9999696157959361,99697
20045,0.0,0.9997685946576995,99698
20002,0.0,0.9999884735812047,99699
20068,0.0,0.9938706374947129,99700
20012,0.0,0.9999940181300975,99701
20045,0.0,0.9999312524241714,99702
20045,0.0,0.9997419871352917,99703
20068,0.0,0.9950009341806572,99704
20045,0.0,0.999599665253795,99705
20045,0.0,0.9997827984989266,99706
20034,0.0,0.9997965078495978,99707
20047,0.0,0.9999007662175357,99708
20023,0.0,0.9998927318594,99709
20012,0.0,0.9999635078025789,99710
20012,0.0,0.9999835327816562,99711
20002,0.0,0.9999677561541694,99712
20012,0.0,0.9999865677475913,99713
20047,0.0,0.999970629170009,99714
20034,0.0,0.99988224170355,99715
20070,0.0,0.8554201082812033,99716
20068,0.0,0.9863435642555508,99717
20047,0.0,0.9999656758043476,99718
20070,0.0,0.8789107596616031,99719
20023,0.0,0.9999468828876547,99720
20047,0.0,0.9998893190747715,99721
20023,0.0,0.9999605082401067,99722
20047,0.0,0.9999752663774776,99723
20068,0.0,0.9930628895017308,99724
20057,0.0,0.9999230182868432,99725
20045,0.0,0.9998695120383067,99726
20002,0.0,0.9999037815113189,99727
20001,0.0,0.9999443138039632,99728
20034,0.0,0.9997546033020825,99729
20057,0.0,0.9998100704908683,99730
20012,0.0,0.9999892066960782,99731
20068,0.0,0.9933985403056856,99732
20070,0.0,0.9084742437228441,99733
20012,0.0,0.9999822018995005,99734
20070,0.0,0.8262836759900692,99735
20068,0.0,0.994516595102645,99736
20002,0.0,0.999950820112979,99737
20001,0.0,0.9999508634255029,99738
20057,0.0,0.9998900355809734,99739
20047,0.0,0.9999677052115346,99740
20045,0.0,0.9999538331469031,99741
20070,0.0,0.9432130321902575,99742
20023,0.0,0.9999816295254036,99743
20001,0.0,0.9999110625561869,99744
20057,0.0,0.9998018279869495,99745
20047,0.0,0.9999667469204667,99746
20045,0.0,0.9996726696284048,99747
20034,0.0,0.9998464104438463,99748
20070,0.0,0.802750330291059,99749
20012,0.0,0.99995457781236,99750
20023,0.0,0.9999767885551911,99751
20047,0.0,0.9999824479066834,99752
20068,0.0,0.9886413305589206,99753
20047,0.0,0.9999262489233178,99754
20001,0.0,0.9999883133171591,99755
20068,0.0,0.9931832076641209,99756
20057,0.0,0.9998278340974095,99757
20047,0.0,0.9999856570065989,99758
20012,0.0,0.9999760509835377,99759
20047,0.0,0.9999834684799004,99760
20068,0.0,0.9901080857587518,99761
20057,0.0,0.9998935682106187,99762
20045,0.0,0.9997253936647474,99763
20012,0.0,0.9999928064312086,99764
20034,0.0,0.9997658304920063,99765
20047,0.0,0.9999284986653796,99766
20045,0.0,0.9998526754203485,99767
20045,0.0,0.9997059472104844,99768
20023,0.0,0.9999493169932429,99769
20034,0.0,0.999589140363704,99770
20012,0.0,0.9999830214925892,99771
20001,0.0,0.9999227076699907,99772
20045,0.0,0.9997460380086234,99773
20001,0.0,0.9999837861043482,99774
20012,0.0,0.9999983386527206,99775
20023,0.0,0.9999852411479563,99776
20002,0.0,0.9999531018139569,99777
20045,0.0,0.9999560630700559,99778
20023,0.0,0.9999545455665009,99779
20034,0.0,0.9993227551866908,99780
20057,0.0,0.9999310198386839,99781
20001,0.0,0.9999425462427641,99782
20012,0.0,0.9999983640476593,99783
20034,0.0,0.9998665697038103,99784
20023,0.0,0.9999771279354193,99785
20002,0.0,0.9998338725000725,99786
20012,0.0,0.9999847609187453,99787
20070,0.0,0.9510233910786849,99788
20034,0.0,0.9998463993094865,99789
20068,0.0,0.9915409695361012,99790
20068,0.0,0.9961004345741985,99791
20057,0.0,0.9998196663568256,99792
20047,0.0,0.9999732599508324,99793
20057,0.0,0.9998881597304684,99794
20034,0.0,0.999899276203078,99795
20001,0.0,0.9999942025741576,99796
20001,0.0,0.9999296480542686,99797
20012,0.0,0.9999724434963936,99798
20068,0.0,0.9931872301737207,99799
20012,0.0,0.9999767723904052,99800
20034,0.0,0.9998706360195383,99801
20045,0.0,0.9999254427560718,99802
20001,0.0,0.9999719545461855,99803
20070,0.0,0.7766254033894027,99804
20070,0.0,0.7795473851992003,99805
20012,0.0,0.9999813305670392,99806
20001,0.0,0.9999634487964137,99807
20023,0.0,0.9999530120337035,99808
20070,0.0,0.8240226214744112,99809
20012,0.0,0.9999822012787583,99810
20068,0.0,0.9920512277043576,99811
20002,0.0,0.9999656758043476,99812
20023,0.0,0.9999307088695274,99813
20023,0.0,0.9999781739684197,99814
20023,0.0,0.999946843887086,99815
20047,0.0,0.9999755799807635,99816
20068,0.0,0.9954409717136573,99817
20057,0.0,0.9999301306443226,99818
20012,0.0,0.9999827346371709,99819
20057,0.0,0.9999343243295352,99820
20034,0.0,0.9996646210862872,99821
20034,0.0,0.9999328978992649,99822
20057,0.0,0.9998073183060436,99823
20002,0.0,0.999985415717818,99824
20001,0.0,0.9999531062701411,99825
20001,0.0,0.9999837502726965,99826
20023,0.0,0.9999710921506384,99827
20057,0.0,0.9999488815592461,99828
20034,0.0,0.9998176291453125,99829
20057,0.0,0.9999438694299102,99830
20068,0.0,0.9914070912884412,99831
20045,0.0,0.9997247498269687,99832
20012,0.0,0.999985925654175,99833
20047,0.0,0.999971052451945,99834
20068,0.0,0.9907155945117261,99835
20002,0.0,0.9999858952025918,99836
20001,0.0,0.9999552140882009,99837
20045,0.0,0.9993526071211354,99838
20068,0.0,0.9912750097694082,99839
20001,0.0,0.999962268809363,99840
20057,0.0,0.9999579558244553,99841
20070,0.0,0.8457874672253036,99842
20002,0.0,0.9999433841240499,99843
20023,0.0,0.9999251265906898,99844
20045,0.0,0.999789499286709,99845
20047,0.0,0.9999621629658783,99846
20057,0.0,0.9999301698746617,99847
20047,0.0,0.9999651411413952,99848
20034,0.0,0.9999239489128238,99849
20001,0.0,0.9999545338977719,99850
20023,0.0,0.9999296630678134,99851
20012,0.0,0.9999987439499702,99852
20047,0.0,0.9999611234345982,99853
20012,0.0,0.9999937462415801,99854
20023,0.0,0.9999592268759618,99855
20023,0.0,0.9999744743032443,99856
20012,0.0,0.99998614075716,99857
20034,0.0,0.9996945838161544,99858
20023,0.0,0.9998875706054795,99859
20068,0.0,0.9935894911183591,99860
20047,0.0,0.9999655999474629,99861
20002,0.0,0.9999491207457052,99862
20002,0.0,0.9999701244167121,99863
20012,0.0,0.9999915891042425,99864
20023,0.0,0.9999397206035868,99865
20034,0.0,0.9992560772478553,99866
20001,0.0,0.9999728250332615,99867
20002,0.0,0.9999468256331339,99868
20070,0.0,0.8721576969373008,99869
20047,0.0,0.9999544530708774,99870
20001,0.0,0.9998784570207572,99871
20047,0.0,0.9999788012325587,99872
20002,0.0,0.9999656529526549,99873
20070,0.0,0.8307786319126265,99874
20012,0.0,0.999990764672292,99875
20068,0.0,0.9852401317149709,99876
20068,0.0,0.9960387826226553,99877
20068,0.0,0.9949217916996181,99878
20001,0.0,0.9998415080538117,99879
20047,0.0,0.9999388659790468,99880
20001,0.0,0.9998510841801374,99881
20047,0.0,0.9999756335949115,99882
20068,0.0,0.9956569395323416,99883
20023,0.0,0.9999443466710356,99884
20068,0.0,0.9923999201935176,99885
20057,0.0,0.9998698130909958,99886
20012,0.0,0.9999845328704813,99887
20012,0.0,0.9999951310078642,99888
20034,0.0,0.9996485222407261,99889
