comment_id,attack_defend,confidence,index
20011,4.0,0.9987733319998547,100591
20003,4.0,0.9949942553459565,100592
20010,4.0,0.9997935674971355,100593
20013,4.0,0.9886410372278681,100594
20008,4.0,0.9988373929194788,100595
20005,4.0,0.9923184913269326,100596
20005,4.0,0.9923184913269326,100597
20008,4.0,0.9988373929194788,100598
20007,4.0,0.9989958906904275,100599
20011,4.0,0.9987733319998547,100600
20006,3.0,0.5353289102647268,100601
20006,3.0,0.5353289102647268,100602
20007,4.0,0.9989958906904275,100603
20013,4.0,0.9886410372278681,100604
20007,4.0,0.9989958906904275,100605
20011,4.0,0.9987733319998547,100606
20013,4.0,0.9886410372278681,100607
20005,4.0,0.9923184913269326,100608
20004,4.0,0.9813097236750309,100609
20007,4.0,0.9989958906904275,100610
20004,4.0,0.9813097236750309,100611
20007,4.0,0.9989958906904275,100612
20006,3.0,0.5353289102647268,100613
20011,4.0,0.9987733319998547,100614
20004,4.0,0.9813097236750309,100615
20003,4.0,0.9949942553459565,100616
20005,4.0,0.9923184913269326,100617
20007,4.0,0.9989958906904275,100618
20011,4.0,0.9987733319998547,100619
20009,4.0,0.9995915085803645,100620
20005,4.0,0.9923184913269326,100621
20011,4.0,0.9987733319998547,100622
20011,4.0,0.9987733319998547,100623
20004,4.0,0.9813097236750309,100624
20006,3.0,0.5353289102647268,100625
20007,4.0,0.9989958906904275,100626
20005,4.0,0.9923184913269326,100627
20003,4.0,0.9949942553459565,100628
20013,4.0,0.9886410372278681,100629
20009,4.0,0.9995915085803645,100630
20003,4.0,0.9949942553459565,100631
20009,4.0,0.9995915085803645,100632
20007,4.0,0.9989958906904275,100633
20006,3.0,0.5353289102647268,100634
20009,4.0,0.9995915085803645,100635
20011,4.0,0.9987733319998547,100636
20005,4.0,0.9923184913269326,100637
20010,4.0,0.9997935674971355,100638
20010,4.0,0.9997935674971355,100639
20003,4.0,0.9949942553459565,100640
20007,4.0,0.9989958906904275,100641
20010,4.0,0.9997935674971355,100642
20008,4.0,0.9988373929194788,100643
20008,4.0,0.9988373929194788,100644
20007,4.0,0.9989958906904275,100645
20005,4.0,0.9923184913269326,100646
20013,4.0,0.9886410372278681,100647
20009,4.0,0.9995915085803645,100648
20003,4.0,0.9949942553459565,100649
20008,4.0,0.9988373929194788,100650
20004,4.0,0.9813097236750309,100651
20008,4.0,0.9988373929194788,100652
20006,3.0,0.5353289102647268,100653
20004,4.0,0.9813097236750309,100654
20008,4.0,0.9988373929194788,100655
20008,4.0,0.9988373929194788,100656
20005,4.0,0.9923184913269326,100657
20007,4.0,0.9989958906904275,100658
20010,4.0,0.9997935674971355,100659
20004,4.0,0.9813097236750309,100660
20006,3.0,0.5353289102647268,100661
20011,4.0,0.9987733319998547,100662
20010,4.0,0.9997935674971355,100663
20006,3.0,0.5353289102647268,100664
20010,4.0,0.9997935674971355,100665
20013,4.0,0.9886410372278681,100666
20008,4.0,0.9988373929194788,100667
20013,4.0,0.9886410372278681,100668
20013,4.0,0.9886410372278681,100669
20007,4.0,0.9989958906904275,100670
20006,3.0,0.5353289102647268,100671
20004,4.0,0.9813097236750309,100672
20005,4.0,0.9923184913269326,100673
20013,4.0,0.9886410372278681,100674
20003,4.0,0.9949942553459565,100675
20005,4.0,0.9923184913269326,100676
20008,4.0,0.9988373929194788,100677
20005,4.0,0.9923184913269326,100678
20009,4.0,0.9995915085803645,100679
20008,4.0,0.9988373929194788,100680
20010,4.0,0.9997935674971355,100681
20008,4.0,0.9988373929194788,100682
20007,4.0,0.9989958906904275,100683
20007,4.0,0.9989958906904275,100684
20009,4.0,0.9995915085803645,100685
20003,4.0,0.9949942553459565,100686
20010,4.0,0.9997935674971355,100687
20005,4.0,0.9923184913269326,100688
20005,4.0,0.9923184913269326,100689
20003,4.0,0.9949942553459565,100690
20005,4.0,0.9923184913269326,100691
20005,4.0,0.9923184913269326,100692
20013,4.0,0.9886410372278681,100693
20013,4.0,0.9886410372278681,100694
20013,4.0,0.9886410372278681,100695
20011,4.0,0.9987733319998547,100696
20013,4.0,0.9886410372278681,100697
20013,4.0,0.9886410372278681,100698
20010,4.0,0.9997935674971355,100699
20006,3.0,0.5353289102647268,100700
20008,4.0,0.9988373929194788,100701
20009,4.0,0.9995915085803645,100702
20005,4.0,0.9923184913269326,100703
20009,4.0,0.9995915085803645,100704
20011,4.0,0.9987733319998547,100705
20004,4.0,0.9813097236750309,100706
20011,4.0,0.9987733319998547,100707
20011,4.0,0.9987733319998547,100708
20011,4.0,0.9987733319998547,100709
20013,4.0,0.9886410372278681,100710
20008,4.0,0.9988373929194788,100711
20008,4.0,0.9988373929194788,100712
20003,4.0,0.9949942553459565,100713
20008,4.0,0.9988373929194788,100714
20006,3.0,0.5353289102647268,100715
20003,4.0,0.9949942553459565,100716
20008,4.0,0.9988373929194788,100717
20008,4.0,0.9988373929194788,100718
20011,4.0,0.9987733319998547,100719
20004,4.0,0.9813097236750309,100720
20013,4.0,0.9886410372278681,100721
20010,4.0,0.9997935674971355,100722
20008,4.0,0.9988373929194788,100723
20004,4.0,0.9813097236750309,100724
20003,4.0,0.9949942553459565,100725
20009,4.0,0.9995915085803645,100726
20003,4.0,0.9949942553459565,100727
20004,4.0,0.9813097236750309,100728
20003,4.0,0.9949942553459565,100729
20003,4.0,0.9949942553459565,100730
20006,3.0,0.5353289102647268,100731
20007,4.0,0.9989958906904275,100732
20004,4.0,0.9813097236750309,100733
20005,4.0,0.9923184913269326,100734
20004,4.0,0.9813097236750309,100735
20008,4.0,0.9988373929194788,100736
20010,4.0,0.9997935674971355,100737
20008,4.0,0.9988373929194788,100738
20003,4.0,0.9949942553459565,100739
20006,3.0,0.5353289102647268,100740
20004,4.0,0.9813097236750309,100741
20005,4.0,0.9923184913269326,100742
20010,4.0,0.9997935674971355,100743
20003,4.0,0.9949942553459565,100744
20003,4.0,0.9949942553459565,100745
20004,4.0,0.9813097236750309,100746
20013,4.0,0.9886410372278681,100747
20003,4.0,0.9949942553459565,100748
20007,4.0,0.9989958906904275,100749
20010,4.0,0.9997935674971355,100750
20007,4.0,0.9989958906904275,100751
20004,4.0,0.9813097236750309,100752
20003,4.0,0.9949942553459565,100753
20003,4.0,0.9949942553459565,100754
20004,4.0,0.9813097236750309,100755
20007,4.0,0.9989958906904275,100756
20013,4.0,0.9886410372278681,100757
20011,4.0,0.9987733319998547,100758
20003,4.0,0.9949942553459565,100759
20006,3.0,0.5353289102647268,100760
20011,4.0,0.9987733319998547,100761
20006,3.0,0.5353289102647268,100762
20010,4.0,0.9997935674971355,100763
20006,3.0,0.5353289102647268,100764
20006,3.0,0.5353289102647268,100765
20006,3.0,0.5353289102647268,100766
20010,4.0,0.9997935674971355,100767
20007,4.0,0.9989958906904275,100768
20010,4.0,0.9997935674971355,100769
20006,3.0,0.5353289102647268,100770
20011,4.0,0.9987733319998547,100771
20011,4.0,0.9987733319998547,100772
20007,4.0,0.9989958906904275,100773
20011,4.0,0.9987733319998547,100774
20005,4.0,0.9923184913269326,100775
20006,3.0,0.5353289102647268,100776
20004,4.0,0.9813097236750309,100777
20009,4.0,0.9995915085803645,100778
20010,4.0,0.9997935674971355,100779
20009,4.0,0.9995915085803645,100780
20011,4.0,0.9987733319998547,100781
20008,4.0,0.9988373929194788,100782
20013,4.0,0.9886410372278681,100783
20007,4.0,0.9989958906904275,100784
20005,4.0,0.9923184913269326,100785
20004,4.0,0.9813097236750309,100786
20013,4.0,0.9886410372278681,100787
20006,3.0,0.5353289102647268,100788
20006,3.0,0.5353289102647268,100789
20007,4.0,0.9989958906904275,100790
20010,4.0,0.9997935674971355,100791
20008,4.0,0.9988373929194788,100792
20010,4.0,0.9997935674971355,100793
20013,4.0,0.9886410372278681,100794
20009,4.0,0.9995915085803645,100795
20005,4.0,0.9923184913269326,100796
20005,4.0,0.9923184913269326,100797
20010,4.0,0.9997935674971355,100798
20008,4.0,0.9988373929194788,100799
20003,4.0,0.9949942553459565,100800
20004,4.0,0.9813097236750309,100801
20007,4.0,0.9989958906904275,100802
20008,4.0,0.9988373929194788,100803
20005,4.0,0.9923184913269326,100804
20004,4.0,0.9813097236750309,100805
20008,4.0,0.9988373929194788,100806
20010,4.0,0.9997935674971355,100807
20003,4.0,0.9949942553459565,100808
20003,4.0,0.9949942553459565,100809
20005,4.0,0.9923184913269326,100810
20006,3.0,0.5353289102647268,100811
20009,4.0,0.9995915085803645,100812
20007,4.0,0.9989958906904275,100813
20006,3.0,0.5353289102647268,100814
20003,4.0,0.9949942553459565,100815
20010,4.0,0.9997935674971355,100816
20005,4.0,0.9923184913269326,100817
20007,4.0,0.9989958906904275,100818
20009,4.0,0.9995915085803645,100819
20010,4.0,0.9997935674971355,100820
20013,4.0,0.9886410372278681,100821
20013,4.0,0.9886410372278681,100822
20005,4.0,0.9923184913269326,100823
20006,3.0,0.5353289102647268,100824
20008,4.0,0.9988373929194788,100825
20003,4.0,0.9949942553459565,100826
20007,4.0,0.9989958906904275,100827
20004,4.0,0.9813097236750309,100828
20007,4.0,0.9989958906904275,100829
20003,4.0,0.9949942553459565,100830
20007,4.0,0.9989958906904275,100831
20010,4.0,0.9997935674971355,100832
20003,4.0,0.9949942553459565,100833
20003,4.0,0.9949942553459565,100834
20005,4.0,0.9923184913269326,100835
20009,4.0,0.9995915085803645,100836
20003,4.0,0.9949942553459565,100837
20007,4.0,0.9989958906904275,100838
20006,3.0,0.5353289102647268,100839
20007,4.0,0.9989958906904275,100840
20006,3.0,0.5353289102647268,100841
20004,4.0,0.9813097236750309,100842
20013,4.0,0.9886410372278681,100843
20011,4.0,0.9987733319998547,100844
20013,4.0,0.9886410372278681,100845
20013,4.0,0.9886410372278681,100846
20004,4.0,0.9813097236750309,100847
20009,4.0,0.9995915085803645,100848
20011,4.0,0.9987733319998547,100849
20010,4.0,0.9997935674971355,100850
20005,4.0,0.9923184913269326,100851
20004,4.0,0.9813097236750309,100852
20007,4.0,0.9989958906904275,100853
20011,4.0,0.9987733319998547,100854
20005,4.0,0.9923184913269326,100855
20011,4.0,0.9987733319998547,100856
20006,3.0,0.5353289102647268,100857
20009,4.0,0.9995915085803645,100858
20003,4.0,0.9949942553459565,100859
20009,4.0,0.9995915085803645,100860
20011,4.0,0.9987733319998547,100861
20007,4.0,0.9989958906904275,100862
20009,4.0,0.9995915085803645,100863
20003,4.0,0.9949942553459565,100864
20013,4.0,0.9886410372278681,100865
20004,4.0,0.9813097236750309,100866
20005,4.0,0.9923184913269326,100867
20004,4.0,0.9813097236750309,100868
20009,4.0,0.9995915085803645,100869
20006,3.0,0.5353289102647268,100870
20003,4.0,0.9949942553459565,100871
20006,3.0,0.5353289102647268,100872
20003,4.0,0.9949942553459565,100873
20011,4.0,0.9987733319998547,100874
20013,4.0,0.9886410372278681,100875
20004,4.0,0.9813097236750309,100876
20011,4.0,0.9987733319998547,100877
20007,4.0,0.9989958906904275,100878
20007,4.0,0.9989958906904275,100879
20008,4.0,0.9988373929194788,100880
20013,4.0,0.9886410372278681,100881
20005,4.0,0.9923184913269326,100882
20009,4.0,0.9995915085803645,100883
20009,4.0,0.9995915085803645,100884
20010,4.0,0.9997935674971355,100885
20005,4.0,0.9923184913269326,100886
20008,4.0,0.9988373929194788,100887
20013,4.0,0.9886410372278681,100888
20005,4.0,0.9923184913269326,100889
20009,4.0,0.9995915085803645,100890
20004,4.0,0.9813097236750309,100891
20007,4.0,0.9989958906904275,100892
20013,4.0,0.9886410372278681,100893
20011,4.0,0.9987733319998547,100894
20006,3.0,0.5353289102647268,100895
20005,4.0,0.9923184913269326,100896
20009,4.0,0.9995915085803645,100897
20003,4.0,0.9949942553459565,100898
20013,4.0,0.9886410372278681,100899
20011,4.0,0.9987733319998547,100900
20005,4.0,0.9923184913269326,100901
20009,4.0,0.9995915085803645,100902
20004,4.0,0.9813097236750309,100903
20006,3.0,0.5353289102647268,100904
20004,4.0,0.9813097236750309,100905
20006,3.0,0.5353289102647268,100906
20007,4.0,0.9989958906904275,100907
20007,4.0,0.9989958906904275,100908
20003,4.0,0.9949942553459565,100909
20013,4.0,0.9886410372278681,100910
20013,4.0,0.9886410372278681,100911
20011,4.0,0.9987733319998547,100912
20003,4.0,0.9949942553459565,100913
20008,4.0,0.9988373929194788,100914
20008,4.0,0.9988373929194788,100915
20009,4.0,0.9995915085803645,100916
20005,4.0,0.9923184913269326,100917
20004,4.0,0.9813097236750309,100918
20003,4.0,0.9949942553459565,100919
20004,4.0,0.9813097236750309,100920
20003,4.0,0.9949942553459565,100921
20007,4.0,0.9989958906904275,100922
20007,4.0,0.9989958906904275,100923
20008,4.0,0.9988373929194788,100924
20004,4.0,0.9813097236750309,100925
20004,4.0,0.9813097236750309,100926
20004,4.0,0.9813097236750309,100927
20004,4.0,0.9813097236750309,100928
20005,4.0,0.9923184913269326,100929
20010,4.0,0.9997935674971355,100930
20008,4.0,0.9988373929194788,100931
20010,4.0,0.9997935674971355,100932
20011,4.0,0.9987733319998547,100933
20006,3.0,0.5353289102647268,100934
20008,4.0,0.9988373929194788,100935
20007,4.0,0.9989958906904275,100936
20007,4.0,0.9989958906904275,100937
20013,4.0,0.9886410372278681,100938
20004,4.0,0.9813097236750309,100939
20005,4.0,0.9923184913269326,100940
20003,4.0,0.9949942553459565,100941
20007,4.0,0.9989958906904275,100942
20003,4.0,0.9949942553459565,100943
20003,4.0,0.9949942553459565,100944
20010,4.0,0.9997935674971355,100945
20003,4.0,0.9949942553459565,100946
20006,3.0,0.5353289102647268,100947
20011,4.0,0.9987733319998547,100948
20009,4.0,0.9995915085803645,100949
20010,4.0,0.9997935674971355,100950
20003,4.0,0.9949942553459565,100951
20005,4.0,0.9923184913269326,100952
20007,4.0,0.9989958906904275,100953
20011,4.0,0.9987733319998547,100954
20008,4.0,0.9988373929194788,100955
20006,3.0,0.5353289102647268,100956
20004,4.0,0.9813097236750309,100957
20009,4.0,0.9995915085803645,100958
20008,4.0,0.9988373929194788,100959
20003,4.0,0.9949942553459565,100960
20004,4.0,0.9813097236750309,100961
20006,3.0,0.5353289102647268,100962
20006,3.0,0.5353289102647268,100963
20004,4.0,0.9813097236750309,100964
20008,4.0,0.9988373929194788,100965
20005,4.0,0.9923184913269326,100966
20010,4.0,0.9997935674971355,100967
20004,4.0,0.9813097236750309,100968
20003,4.0,0.9949942553459565,100969
20009,4.0,0.9995915085803645,100970
20008,4.0,0.9988373929194788,100971
20007,4.0,0.9989958906904275,100972
20008,4.0,0.9988373929194788,100973
20004,4.0,0.9813097236750309,100974
20008,4.0,0.9988373929194788,100975
20006,3.0,0.5353289102647268,100976
20005,4.0,0.9923184913269326,100977
20004,4.0,0.9813097236750309,100978
20003,4.0,0.9949942553459565,100979
20011,4.0,0.9987733319998547,100980
20007,4.0,0.9989958906904275,100981
20011,4.0,0.9987733319998547,100982
20003,4.0,0.9949942553459565,100983
20007,4.0,0.9989958906904275,100984
20008,4.0,0.9988373929194788,100985
20007,4.0,0.9989958906904275,100986
20003,4.0,0.9949942553459565,100987
20003,4.0,0.9949942553459565,100988
20008,4.0,0.9988373929194788,100989
20007,4.0,0.9989958906904275,100990
20009,4.0,0.9995915085803645,100991
20003,4.0,0.9949942553459565,100992
20009,4.0,0.9995915085803645,100993
20004,4.0,0.9813097236750309,100994
20009,4.0,0.9995915085803645,100995
20009,4.0,0.9995915085803645,100996
20006,3.0,0.5353289102647268,100997
20007,4.0,0.9989958906904275,100998
20013,4.0,0.9886410372278681,100999
20013,4.0,0.9886410372278681,101000
20004,4.0,0.9813097236750309,101001
20008,4.0,0.9988373929194788,101002
20006,3.0,0.5353289102647268,101003
20009,4.0,0.9995915085803645,101004
20009,4.0,0.9995915085803645,101005
20009,4.0,0.9995915085803645,101006
20004,4.0,0.9813097236750309,101007
20007,4.0,0.9989958906904275,101008
20003,4.0,0.9949942553459565,101009
20010,4.0,0.9997935674971355,101010
20003,4.0,0.9949942553459565,101011
20005,4.0,0.9923184913269326,101012
20003,4.0,0.9949942553459565,101013
20008,4.0,0.9988373929194788,101014
20010,4.0,0.9997935674971355,101015
20006,3.0,0.5353289102647268,101016
20010,4.0,0.9997935674971355,101017
20010,4.0,0.9997935674971355,101018
20010,4.0,0.9997935674971355,101019
20009,4.0,0.9995915085803645,101020
20010,4.0,0.9997935674971355,101021
20004,4.0,0.9813097236750309,101022
20011,4.0,0.9987733319998547,101023
20008,4.0,0.9988373929194788,101024
20011,4.0,0.9987733319998547,101025
20009,4.0,0.9995915085803645,101026
20005,4.0,0.9923184913269326,101027
20010,4.0,0.9997935674971355,101028
20007,4.0,0.9989958906904275,101029
20009,4.0,0.9995915085803645,101030
20004,4.0,0.9813097236750309,101031
20009,4.0,0.9995915085803645,101032
20006,3.0,0.5353289102647268,101033
20010,4.0,0.9997935674971355,101034
20007,4.0,0.9989958906904275,101035
20004,4.0,0.9813097236750309,101036
20007,4.0,0.9989958906904275,101037
20008,4.0,0.9988373929194788,101038
20008,4.0,0.9988373929194788,101039
20003,4.0,0.9949942553459565,101040
20011,4.0,0.9987733319998547,101041
20003,4.0,0.9949942553459565,101042
20013,4.0,0.9886410372278681,101043
20006,3.0,0.5353289102647268,101044
20010,4.0,0.9997935674971355,101045
20004,4.0,0.9813097236750309,101046
20013,4.0,0.9886410372278681,101047
20003,4.0,0.9949942553459565,101048
20013,4.0,0.9886410372278681,101049
20011,4.0,0.9987733319998547,101050
20003,4.0,0.9949942553459565,101051
20010,4.0,0.9997935674971355,101052
20013,4.0,0.9886410372278681,101053
20011,4.0,0.9987733319998547,101054
20011,4.0,0.9987733319998547,101055
20005,4.0,0.9923184913269326,101056
20003,4.0,0.9949942553459565,101057
20011,4.0,0.9987733319998547,101058
20007,4.0,0.9989958906904275,101059
20013,4.0,0.9886410372278681,101060
20004,4.0,0.9813097236750309,101061
20011,4.0,0.9987733319998547,101062
20007,4.0,0.9989958906904275,101063
20006,3.0,0.5353289102647268,101064
20011,4.0,0.9987733319998547,101065
20006,3.0,0.5353289102647268,101066
20013,4.0,0.9886410372278681,101067
20008,4.0,0.9988373929194788,101068
20008,4.0,0.9988373929194788,101069
20009,4.0,0.9995915085803645,101070
20010,4.0,0.9997935674971355,101071
20003,4.0,0.9949942553459565,101072
20009,4.0,0.9995915085803645,101073
20009,4.0,0.9995915085803645,101074
20006,3.0,0.5353289102647268,101075
20003,4.0,0.9949942553459565,101076
20007,4.0,0.9989958906904275,101077
20004,4.0,0.9813097236750309,101078
20009,4.0,0.9995915085803645,101079
20009,4.0,0.9995915085803645,101080
20003,4.0,0.9949942553459565,101081
20013,4.0,0.9886410372278681,101082
20003,4.0,0.9949942553459565,101083
20011,4.0,0.9987733319998547,101084
20010,4.0,0.9997935674971355,101085
20003,4.0,0.9949942553459565,101086
20003,4.0,0.9949942553459565,101087
20010,4.0,0.9997935674971355,101088
20010,4.0,0.9997935674971355,101089
20009,4.0,0.9995915085803645,101090
20009,4.0,0.9995915085803645,101091
20006,3.0,0.5353289102647268,101092
20004,4.0,0.9813097236750309,101093
20003,4.0,0.9949942553459565,101094
20009,4.0,0.9995915085803645,101095
20010,4.0,0.9997935674971355,101096
20003,4.0,0.9949942553459565,101097
20004,4.0,0.9813097236750309,101098
20003,4.0,0.9949942553459565,101099
20003,4.0,0.9949942553459565,101100
20013,4.0,0.9886410372278681,101101
20010,4.0,0.9997935674971355,101102
20004,4.0,0.9813097236750309,101103
20009,4.0,0.9995915085803645,101104
20009,4.0,0.9995915085803645,101105
20008,4.0,0.9988373929194788,101106
20011,4.0,0.9987733319998547,101107
20009,4.0,0.9995915085803645,101108
20010,4.0,0.9997935674971355,101109
