comment_id,attack_defend,confidence,index
20018,3.0,0.5271095751367326,111748
20016,invalid,0.0,111749
20021,3.0,0.7244086838117814,111750
20014,3.0,0.8897504473026447,111751
20016,invalid,0.0,111752
20017,3.0,0.8755336873225104,111753
20019,3.0,0.8612915201843655,111754
20022,3.0,0.47272994660489803,111755
20022,invalid,0.0,111756
20017,3.0,0.9114813941123798,111757
20015,3.0,0.856843677399026,111758
20014,3.0,0.8914480410350965,111759
20017,3.0,0.9005738842701557,111760
20024,3.0,0.7678856190006094,111761
20020,3.0,0.8860922747001819,111762
20018,3.0,0.5536040753650762,111763
20021,3.0,0.7591006501179702,111764
20016,invalid,0.0,111765
20020,3.0,0.8474246964267107,111766
20017,3.0,0.9092882529399802,111767
20017,3.0,0.722283870053619,111768
20020,3.0,0.7230152681414379,111769
20020,3.0,0.7293816458427208,111770
20015,3.0,0.8474940443284789,111771
20015,3.0,0.8682541690655056,111772
20021,3.0,0.7609532654306447,111773
20014,3.0,0.880232257695362,111774
20018,4.0,0.42257765987319135,111775
20019,3.0,0.8267805970128165,111776
20014,3.0,0.8969772525562019,111777
20020,3.0,0.6252085304272889,111778
20014,3.0,0.8861167504428537,111779
20022,3.0,0.5381108257301253,111780
20015,3.0,0.8746792244827247,111781
20017,3.0,0.9031328892656526,111782
20019,3.0,0.8107134724168296,111783
20018,3.0,0.6863605041040683,111784
20015,3.0,0.8379164232507987,111785
20017,3.0,0.8990552282003385,111786
20024,2.0,0.5188068602222577,111787
20022,3.0,0.4261807421034293,111788
20024,3.0,0.4846605942292948,111789
20020,3.0,0.9101561572607386,111790
20015,3.0,0.8680940917024551,111791
20019,3.0,0.892080010307798,111792
20021,3.0,0.8124190637460876,111793
20020,3.0,0.8891708082683171,111794
20021,3.0,0.7694227734001629,111795
20020,3.0,0.9047735325025286,111796
20022,invalid,0.0,111797
20014,3.0,0.8967069132114973,111798
20017,3.0,0.8461503205522836,111799
20016,3.0,0.48846955998860314,111800
20024,3.0,0.7508862957553374,111801
20016,invalid,0.0,111802
20024,3.0,0.692212107766968,111803
20022,4.0,0.38280528819268433,111804
20016,invalid,0.0,111805
20024,3.0,0.5261139622081236,111806
20022,3.0,0.550520595241478,111807
20017,3.0,0.9041376800870158,111808
20015,3.0,0.8321052163292898,111809
20021,3.0,0.8110865212917188,111810
20018,invalid,0.0,111811
20021,3.0,0.5749945576064049,111812
20020,3.0,0.8807089865058431,111813
20016,3.0,0.4255053723663851,111814
20022,4.0,0.3924130574578702,111815
20022,invalid,0.0,111816
20020,3.0,0.7118362661102278,111817
20021,3.0,0.7667579858078889,111818
20022,4.0,0.4949855776944193,111819
20021,3.0,0.7569107548869782,111820
20024,2.0,0.4469436951499414,111821
20017,3.0,0.8930958613045726,111822
20017,3.0,0.90743218427794,111823
20017,3.0,0.837770243880182,111824
20018,3.0,0.575847726732331,111825
20021,3.0,0.7665407759660087,111826
20024,3.0,0.46413645471847725,111827
20016,invalid,0.0,111828
20024,3.0,0.7842840955739696,111829
20017,3.0,0.9088954271851767,111830
20017,3.0,0.9078974065912906,111831
20015,3.0,0.8737633503637064,111832
20017,3.0,0.8982715517211884,111833
20019,3.0,0.7876285579251829,111834
20022,3.0,0.5874532901846843,111835
20019,3.0,0.6473324020227071,111836
20017,3.0,0.9019351508853133,111837
20018,3.0,0.666898698483612,111838
20015,3.0,0.867485945946043,111839
20021,3.0,0.7650330461995316,111840
20022,4.0,0.3995634618313545,111841
20016,3.0,0.4669880747356636,111842
20020,3.0,0.868202723191888,111843
20014,3.0,0.8914182709168661,111844
20021,3.0,0.7716818944182925,111845
20020,3.0,0.8580072268819515,111846
20024,3.0,0.46712813063273245,111847
20018,3.0,0.5499361004575758,111848
20019,3.0,0.8542196437403821,111849
20022,3.0,0.48872439785195776,111850
20021,3.0,0.7430255171593396,111851
20018,3.0,0.6405485086226167,111852
20022,3.0,0.5569698500677792,111853
20019,3.0,0.8714405041719117,111854
20017,3.0,0.9098935894970516,111855
20022,4.0,0.4238373134299773,111856
20017,3.0,0.7365551305292163,111857
20018,3.0,0.4776857415080108,111858
20018,3.0,0.48809128298134763,111859
20021,3.0,0.8352223660064986,111860
20016,3.0,0.6007257471110865,111861
20015,3.0,0.8511021443020248,111862
20014,3.0,0.8974037606660028,111863
20015,3.0,0.8710276779545043,111864
20014,3.0,0.887067173325956,111865
20019,3.0,0.5731770039289285,111866
20017,3.0,0.8874717908458636,111867
20016,3.0,0.49413745893055044,111868
20020,3.0,0.8825948144826372,111869
20020,3.0,0.8869712978253623,111870
20022,3.0,0.4417805529152757,111871
20022,3.0,0.5874532901846843,111872
20017,3.0,0.8885285566667424,111873
20022,3.0,0.5170834365909195,111874
20016,invalid,0.0,111875
20018,3.0,0.6480436082349237,111876
20019,3.0,0.8527837770037217,111877
20020,3.0,0.870007324950999,111878
20019,3.0,0.8555227485076923,111879
20017,3.0,0.8850257775927699,111880
20019,3.0,0.8576649307681155,111881
20022,3.0,0.4259717958421397,111882
20020,3.0,0.9046379658379371,111883
20017,3.0,0.8906969580592844,111884
20021,3.0,0.7112669225171464,111885
20021,3.0,0.7454876062355827,111886
20016,invalid,0.0,111887
20018,3.0,0.45794638759031225,111888
20014,3.0,0.8907661787029407,111889
20022,4.0,0.4377455019583117,111890
20018,3.0,0.6242233596956096,111891
20015,3.0,0.8434235216431972,111892
20020,3.0,0.8051801293351947,111893
20024,2.0,0.4582001467885378,111894
20018,3.0,0.6417041053077088,111895
20019,3.0,0.7007977620974547,111896
20022,3.0,0.4714330550408749,111897
20015,3.0,0.871363738457214,111898
20018,3.0,0.6290923438765841,111899
20021,3.0,0.7695278202704241,111900
20018,3.0,0.6436561484589608,111901
20014,3.0,0.8947996272381491,111902
20015,3.0,0.838298421215994,111903
20016,invalid,0.0,111904
20019,3.0,0.8439991803519638,111905
20021,3.0,0.8120305147490672,111906
20024,3.0,0.7819119075441775,111907
20014,3.0,0.8698199480498328,111908
20014,3.0,0.8768740549863993,111909
20022,3.0,0.5451355383123858,111910
20016,invalid,0.0,111911
20019,3.0,0.8549234322491777,111912
20018,3.0,0.6333880984101958,111913
20024,2.0,0.4718566754796018,111914
20018,3.0,0.6951267114871781,111915
20018,3.0,0.6480425213273796,111916
20021,3.0,0.758161550517361,111917
20020,3.0,0.7972869185535912,111918
20019,3.0,0.7153318118760716,111919
20017,3.0,0.9056089672621859,111920
20024,3.0,0.7849306724029855,111921
20020,3.0,0.8524263957246131,111922
20022,3.0,0.48111355844318937,111923
20016,invalid,0.0,111924
20024,3.0,0.4586046063464893,111925
20017,3.0,0.8715659926014814,111926
20016,3.0,0.45612542069138434,111927
20022,3.0,0.5289573817915938,111928
20022,3.0,0.641621681567712,111929
20016,invalid,0.0,111930
20024,3.0,0.5551399619781034,111931
20017,3.0,0.8706639279932363,111932
20016,invalid,0.0,111933
20015,3.0,0.8297930277048959,111934
20014,3.0,0.8811442293107613,111935
20014,3.0,0.8941838216489341,111936
20022,3.0,0.494740036240996,111937
20018,4.0,0.41981974327083676,111938
20017,3.0,0.8983208803757412,111939
20024,2.0,0.5213801136306712,111940
20021,3.0,0.5802148066273201,111941
20024,3.0,0.5006543371945449,111942
20019,3.0,0.8709231769317668,111943
20019,3.0,0.8088211705076644,111944
20024,3.0,0.6362375544764199,111945
20016,invalid,0.0,111946
20018,3.0,0.5499488164374481,111947
20024,3.0,0.5234291257055994,111948
20016,3.0,0.5243170396517173,111949
20024,3.0,0.48132846599387613,111950
20024,3.0,0.5340548678094136,111951
20017,3.0,0.901165817927273,111952
20016,invalid,0.0,111953
20017,3.0,0.8713956333733283,111954
20018,3.0,0.7339501049176982,111955
20020,3.0,0.8342021064729679,111956
20017,3.0,0.8350428208375228,111957
20019,3.0,0.828147278527818,111958
20014,3.0,0.8878463499028889,111959
20018,3.0,0.6724907298604521,111960
20021,3.0,0.8140391931572543,111961
20014,3.0,0.8978342336339316,111962
20021,3.0,0.5980956560016614,111963
20019,3.0,0.6949812952941424,111964
20024,3.0,0.5158400762216959,111965
20016,invalid,0.0,111966
20021,3.0,0.7109247182679854,111967
20019,3.0,0.8014379838925867,111968
20021,3.0,0.76538790356622,111969
20019,3.0,0.5217083987588139,111970
20021,3.0,0.7232055949647135,111971
20021,3.0,0.7204944306971482,111972
20014,3.0,0.746357751048133,111973
20017,3.0,0.910794104859061,111974
20024,3.0,0.7899554014569334,111975
20014,3.0,0.8906657649768235,111976
20021,3.0,0.7607781626521825,111977
20015,3.0,0.78816261585784,111978
20015,3.0,0.8560838202081394,111979
20016,3.0,0.5086913972420569,111980
20015,3.0,0.8334079207660153,111981
20024,3.0,0.6523760887135703,111982
20017,3.0,0.8595282018278019,111983
20019,3.0,0.8726319066062642,111984
20022,3.0,0.5370088859392941,111985
20018,3.0,0.6310192935950347,111986
20019,3.0,0.8518882360573338,111987
20016,3.0,0.3862373619983051,111988
20014,3.0,0.8970505030498105,111989
20017,3.0,0.9106285781384553,111990
20016,invalid,0.0,111991
20018,3.0,0.698682094888966,111992
20024,3.0,0.49207257163355433,111993
20019,3.0,0.8399415776787473,111994
20016,invalid,0.0,111995
20019,3.0,0.8585879545994806,111996
20018,3.0,0.6750876204754727,111997
20015,3.0,0.8559620503346382,111998
20019,3.0,0.6595193229470785,111999
20022,4.0,0.4238373134299773,112000
20017,3.0,0.9034923799813637,112001
20019,3.0,0.8540146391794157,112002
20019,3.0,0.7738320024259284,112003
20016,3.0,0.4763638358959482,112004
20016,3.0,0.4796200563444072,112005
20024,3.0,0.5304039361276217,112006
20022,invalid,0.0,112007
20021,3.0,0.7777805351007926,112008
20014,3.0,0.8949765840190559,112009
20017,3.0,0.9157509989181016,112010
20022,invalid,0.0,112011
20016,3.0,0.46153493357101094,112012
20015,3.0,0.8222815350210194,112013
20022,3.0,0.5046497258822873,112014
20019,3.0,0.8783674788634424,112015
20016,3.0,0.48130095148476787,112016
20016,invalid,0.0,112017
20014,3.0,0.8856605864122867,112018
20022,4.0,0.46601129986979206,112019
20014,3.0,0.8919070159808185,112020
20019,3.0,0.8920795169710318,112021
20021,3.0,0.8026020288494996,112022
20017,3.0,0.8928131043848644,112023
20020,3.0,0.7549998216341052,112024
20015,3.0,0.8512731953554907,112025
20015,3.0,0.8324697235551719,112026
20017,3.0,0.9126937191539183,112027
20017,3.0,0.9052631264311372,112028
20020,3.0,0.8896286636027855,112029
20021,3.0,0.5998375671959076,112030
20020,3.0,0.8446207556468306,112031
20016,3.0,0.5447127196058044,112032
20017,3.0,0.9204090348877194,112033
20014,3.0,0.9022199298843957,112034
20016,3.0,0.4695192718525599,112035
20015,3.0,0.846446233207785,112036
20016,invalid,0.0,112037
20024,3.0,0.6730814857679337,112038
20022,invalid,0.0,112039
20020,3.0,0.7859477558508938,112040
20019,3.0,0.8617644162606897,112041
20020,3.0,0.8859671439904112,112042
20018,3.0,0.4967924354254316,112043
20018,3.0,0.6332713386219857,112044
20017,3.0,0.9195751098629413,112045
20016,2.0,0.3813977268702472,112046
20017,3.0,0.778544198643724,112047
20024,3.0,0.46712813063273245,112048
20022,invalid,0.0,112049
20020,3.0,0.8862065540154284,112050
20015,3.0,0.8625795713903748,112051
20014,3.0,0.8709159257699998,112052
20022,4.0,0.4741650959039247,112053
20017,3.0,0.8885290595711349,112054
20019,3.0,0.7895525145380746,112055
20017,3.0,0.9197338420385195,112056
20015,3.0,0.8319741680111064,112057
20019,3.0,0.8917238254009978,112058
20016,3.0,0.6232859807907732,112059
20014,3.0,0.8910871822696955,112060
20019,3.0,0.8390059368239176,112061
20022,3.0,0.494740036240996,112062
20016,3.0,0.5807213771413915,112063
20020,3.0,0.8963742494478192,112064
20019,3.0,0.8406412240147496,112065
20015,3.0,0.765771684146054,112066
20015,3.0,0.8694604882474704,112067
20016,3.0,0.6040977371951758,112068
20018,3.0,0.46509152000153464,112069
20016,3.0,0.4573036581269746,112070
20019,3.0,0.845804285392339,112071
20016,3.0,0.5985952966574937,112072
20020,3.0,0.8713842806252106,112073
20018,3.0,0.6198718468939635,112074
20021,3.0,0.8053681056074,112075
20016,invalid,0.0,112076
20022,4.0,0.40181067535658305,112077
20021,3.0,0.733621868545222,112078
20014,3.0,0.8982393119347352,112079
20019,3.0,0.6933230567468956,112080
20014,3.0,0.8921133590106658,112081
20024,2.0,0.440195641780622,112082
20016,3.0,0.4431493753379892,112083
20016,invalid,0.0,112084
20015,3.0,0.8476341183833799,112085
20019,3.0,0.8534756543952899,112086
20024,3.0,0.4847566441729125,112087
20024,3.0,0.4977313371357845,112088
20022,invalid,0.0,112089
20015,3.0,0.8261104157915912,112090
20017,3.0,0.8998725528596265,112091
20015,3.0,0.8364152451242381,112092
20018,invalid,0.0,112093
20014,3.0,0.8638312215811046,112094
20021,invalid,0.0,112095
20016,3.0,0.5349338910394095,112096
20016,3.0,0.5628089336517729,112097
20019,3.0,0.8657402015757583,112098
20014,3.0,0.8789248460832845,112099
20022,3.0,0.5706814810032756,112100
20022,3.0,0.5922640563295953,112101
20021,3.0,0.7528753794512614,112102
20021,3.0,0.769413733985169,112103
20014,3.0,0.8868323870978655,112104
20018,3.0,0.6233828052439798,112105
20021,3.0,0.7383309787739721,112106
20017,3.0,0.9137904018445877,112107
20022,3.0,0.5022660705337029,112108
20022,invalid,0.0,112109
20022,3.0,0.4952804106058416,112110
20017,3.0,0.8949967135448322,112111
20019,3.0,0.8744381709826211,112112
20022,3.0,0.4445760028204724,112113
20021,3.0,0.7556123880013215,112114
20021,3.0,0.7992025548986844,112115
20018,3.0,0.6276424397076369,112116
20018,3.0,0.48719283633988525,112117
20016,invalid,0.0,112118
20014,3.0,0.8910616872932968,112119
20018,3.0,0.6246101418158396,112120
20020,3.0,0.7503020640475421,112121
20022,invalid,0.0,112122
20022,3.0,0.5769111455567872,112123
20017,3.0,0.9048692866456117,112124
20019,3.0,0.8643948856127661,112125
20022,4.0,0.43631380514413226,112126
20022,invalid,0.0,112127
20019,3.0,0.834714070330871,112128
20015,3.0,0.846756719941943,112129
20024,3.0,0.5062394263655776,112130
20017,3.0,0.919349016362879,112131
20019,3.0,0.833732411155347,112132
20020,3.0,0.6932878464537404,112133
20021,3.0,0.743029379219668,112134
20021,3.0,0.7733643994518535,112135
20014,3.0,0.8836027310198381,112136
20024,2.0,0.4469436951499414,112137
20017,3.0,0.882903152629816,112138
20014,3.0,0.7272335596641533,112139
20015,3.0,0.8430056636730469,112140
20019,3.0,0.8447918078968063,112141
20016,invalid,0.0,112142
20020,3.0,0.750193704341354,112143
20014,3.0,0.8953750784147023,112144
20024,3.0,0.7643409858581425,112145
20020,3.0,0.7859477558508938,112146
20020,3.0,0.8353127755731401,112147
20017,3.0,0.8342897132169449,112148
20017,3.0,0.9020088407550025,112149
20021,3.0,0.7008641096966521,112150
20019,3.0,0.7764047282884813,112151
20024,3.0,0.5679260903162248,112152
20020,3.0,0.8422580065083031,112153
20015,3.0,0.8543589375882616,112154
20018,3.0,0.5778274411053599,112155
20015,3.0,0.7513428751912474,112156
20016,3.0,0.4201416632802338,112157
20017,3.0,0.8463420059023162,112158
20015,3.0,0.8508523911056093,112159
20019,3.0,0.8970776351820813,112160
20020,3.0,0.8300404316534032,112161
20021,3.0,0.7457715909547934,112162
20021,3.0,0.8145710237294046,112163
20024,3.0,0.6867839237782932,112164
20022,4.0,0.5026886397544482,112165
20022,3.0,0.5834729825202714,112166
20020,3.0,0.8504419002610404,112167
20016,3.0,0.4820170839547567,112168
20024,3.0,0.7882544035937353,112169
20018,3.0,0.5103375293668092,112170
20020,3.0,0.8903573739942154,112171
20017,3.0,0.8521957626547895,112172
20018,3.0,0.6311302259574209,112173
20018,3.0,0.6913111580986684,112174
20021,3.0,0.8054468042375322,112175
20015,3.0,0.8638435284583811,112176
20016,3.0,0.6111707577675429,112177
20018,3.0,0.6137977025048436,112178
20021,3.0,0.7118745782185001,112179
20017,3.0,0.8659512479431298,112180
20017,3.0,0.8914695044520032,112181
20018,3.0,0.7098980893993704,112182
20015,3.0,0.8568806089632675,112183
20018,3.0,0.5728811680180478,112184
20017,3.0,0.8532866199913185,112185
20015,3.0,0.8528966101945188,112186
20019,3.0,0.8625010371074072,112187
20016,invalid,0.0,112188
20016,3.0,0.5940896774732352,112189
20019,3.0,0.8744381709826211,112190
20024,3.0,0.794105525384603,112191
20016,3.0,0.47281646761253726,112192
20021,3.0,0.6518302866945035,112193
20017,3.0,0.8972720806941441,112194
20014,3.0,0.8907855610525217,112195
20016,3.0,0.45292517796753734,112196
20024,3.0,0.7988885888642167,112197
20020,3.0,0.8812477977319874,112198
20017,3.0,0.9105791257423903,112199
20024,3.0,0.7845996197574144,112200
20014,3.0,0.8981565108614378,112201
20015,3.0,0.8429557517485073,112202
20014,3.0,0.8801872150993376,112203
20020,3.0,0.867613027673513,112204
20016,3.0,0.494882988081083,112205
20017,3.0,0.9082009191389332,112206
20016,3.0,0.4229006408284517,112207
20015,3.0,0.8349176655006576,112208
20015,3.0,0.7797043949028044,112209
20021,3.0,0.6686343904064379,112210
20016,3.0,0.4388905957554061,112211
20019,3.0,0.4726452984110906,112212
20019,3.0,0.8439991803519638,112213
20018,3.0,0.7006559768075874,112214
20019,3.0,0.8890138764331263,112215
20024,2.0,0.5263246477677178,112216
20021,3.0,0.8187329990148456,112217
20015,3.0,0.8424159367106642,112218
20024,3.0,0.6880404027745112,112219
20018,3.0,0.5092954929203537,112220
20017,3.0,0.9083580822919377,112221
20024,2.0,0.5058621652574684,112222
20018,3.0,0.609166101645473,112223
20014,3.0,0.8818556812206455,112224
20021,3.0,0.8119453598034515,112225
20022,3.0,0.48500064481745003,112226
20018,3.0,0.623732698818241,112227
20015,3.0,0.8517666068046924,112228
20019,3.0,0.8393278444650079,112229
20014,3.0,0.8884874953888479,112230
20017,3.0,0.9177399097766392,112231
20016,3.0,0.5411263650588979,112232
20016,3.0,0.5234549900219622,112233
20022,3.0,0.48038577085069434,112234
20020,3.0,0.8732078590330705,112235
20022,4.0,0.47464973478568967,112236
20017,3.0,0.9155835113760216,112237
20021,3.0,0.5980956560016614,112238
20017,3.0,0.8135950509076856,112239
20015,3.0,0.8598547986566656,112240
20022,invalid,0.0,112241
20021,3.0,0.7794405136549893,112242
20020,3.0,0.8748375127239804,112243
20018,3.0,0.5630341926984116,112244
20019,3.0,0.8946359743160613,112245
20018,3.0,0.5941647193285484,112246
20016,invalid,0.0,112247
20014,3.0,0.8713577863463287,112248
20024,3.0,0.45474648017517394,112249
20020,3.0,0.8715219193874101,112250
20020,3.0,0.8974431348170275,112251
20021,3.0,0.7162966070315712,112252
20020,3.0,0.7890510310028386,112253
20018,3.0,0.5613180598856934,112254
20020,3.0,0.9086663285437542,112255
20015,3.0,0.8598733171067285,112256
20018,3.0,0.5495107491765806,112257
20024,3.0,0.7426695114954089,112258
20016,invalid,0.0,112259
20021,3.0,0.5874737591454864,112260
20015,3.0,0.8484179019589141,112261
20017,3.0,0.7228065068828756,112262
20015,3.0,0.862438666322487,112263
20015,3.0,0.8686948279196062,112264
20014,3.0,0.8891589345842746,112265
20024,3.0,0.5340548678094136,112266
20014,3.0,0.8853896293880693,112267
20014,3.0,0.8959067279344727,112268
20017,3.0,0.8624544188289256,112269
20019,3.0,0.6800072414741409,112270
20019,3.0,0.6456203273288089,112271
20020,3.0,0.8622408164924765,112272
20014,3.0,0.8908154455951075,112273
20018,3.0,0.6867875223108634,112274
20021,3.0,0.7269717924957175,112275
