comment_id,hatespeech,confidence,index
20020,2.0,0.8263623384807498,113560
20014,2.0,0.814955124878493,113561
20015,2.0,0.7899049292545399,113562
20021,2.0,0.8496834614794593,113563
20021,2.0,0.86493959987458,113564
20020,2.0,0.8241646331328473,113565
20022,2.0,0.9545994263247779,113566
20014,2.0,0.8003935286600629,113567
20022,2.0,0.9433003443852426,113568
20021,2.0,0.8738883008321779,113569
20018,2.0,0.8917223906766605,113570
20018,2.0,0.9031708533395737,113571
20021,2.0,0.8593915418534892,113572
20021,2.0,0.8973890644854609,113573
20019,2.0,0.8822778903496848,113574
20022,2.0,0.9503696461629891,113575
20015,2.0,0.7304234920466145,113576
20022,2.0,0.901878171154337,113577
20020,2.0,0.7051930866136974,113578
20016,2.0,0.7576047651480606,113579
20020,2.0,0.675469445406957,113580
20018,2.0,0.888662085147126,113581
20019,2.0,0.9271522654794085,113582
20021,2.0,0.8737044774742383,113583
20024,1.0,0.6198581142546912,113584
20022,2.0,0.9059472643590274,113585
20022,2.0,0.9323742014221629,113586
20014,2.0,0.8217522522823737,113587
20015,2.0,0.7818877210575248,113588
20014,2.0,0.7571826617675464,113589
20020,2.0,0.7087813993709945,113590
20018,2.0,0.893211704761913,113591
20018,2.0,0.8975772125153504,113592
20014,2.0,0.7149117542039006,113593
20021,2.0,0.8914349494428349,113594
20018,2.0,0.8739357141404211,113595
20022,2.0,0.9518239832890295,113596
20016,2.0,0.6439504948034038,113597
20017,2.0,0.7178771154313308,113598
20018,2.0,0.9206913999928282,113599
20014,2.0,0.8516041660816707,113600
20018,2.0,0.9031430630402947,113601
20019,2.0,0.8930804961188695,113602
20014,2.0,0.8351876331262973,113603
20019,2.0,0.9228631147047146,113604
20021,2.0,0.8820819573065365,113605
20024,1.0,0.6579494007124538,113606
20024,0.0,0.49311415090111355,113607
20017,2.0,0.6572755941765751,113608
20017,2.0,0.6469634788520393,113609
20014,2.0,0.8149132602974468,113610
20019,2.0,0.9250416546305911,113611
20018,2.0,0.8886635843334063,113612
20015,2.0,0.6885340876419964,113613
20021,2.0,0.8456726206286301,113614
20014,2.0,0.805343842566275,113615
20021,2.0,0.8853092124570388,113616
20014,2.0,0.7545167513293486,113617
20018,2.0,0.7904099489211438,113618
20019,2.0,0.9109853187374913,113619
20020,2.0,0.7244914343285391,113620
20021,2.0,0.8853191298770795,113621
20024,1.0,0.5080713189700035,113622
20014,2.0,0.8172218586421944,113623
20022,2.0,0.8855850332141784,113624
20015,2.0,0.6919650724512215,113625
20018,2.0,0.9323363982270639,113626
20018,2.0,0.925128373495278,113627
20024,1.0,0.5929478592602364,113628
20018,2.0,0.8756545645460017,113629
20024,1.0,0.6326094321701442,113630
20015,2.0,0.8352619021974171,113631
20019,2.0,0.9058148300965387,113632
20022,2.0,0.9195951244902808,113633
20015,2.0,0.7179205269542183,113634
20019,2.0,0.9282946957940972,113635
20018,2.0,0.8885863913260913,113636
20021,2.0,0.8434889187318472,113637
20014,2.0,0.8077816267479287,113638
20019,2.0,0.8929604047201761,113639
20014,2.0,0.7926930278550331,113640
20019,2.0,0.8837181899558956,113641
20022,2.0,0.9539257355385076,113642
20022,2.0,0.9552822793967233,113643
20014,2.0,0.8053483229614482,113644
20022,2.0,0.9473436580226998,113645
20019,2.0,0.9292828720150572,113646
20024,1.0,0.6192186548797375,113647
20017,2.0,0.6471377208340702,113648
20022,invalid,0.0,113649
20014,2.0,0.7824260316000713,113650
20016,2.0,0.8174078746149203,113651
20014,2.0,0.814941809382796,113652
20018,2.0,0.9072015302639859,113653
20018,2.0,0.8576136827558539,113654
20018,2.0,0.8790036161162494,113655
20018,2.0,0.9282982120222534,113656
20019,2.0,0.9003338915930871,113657
20017,2.0,0.6576198997945765,113658
20016,2.0,0.7980292186472709,113659
20024,1.0,0.6375191943195004,113660
20017,2.0,0.7364265602065666,113661
20015,2.0,0.7301632866370797,113662
20017,2.0,0.63989242100341,113663
20015,2.0,0.7146309414537817,113664
20018,2.0,0.8946775134125226,113665
20014,2.0,0.8307611450315945,113666
20018,2.0,0.8901859593307847,113667
20014,2.0,0.7978992915186359,113668
20014,2.0,0.8053438449022576,113669
20016,2.0,0.7903303260470795,113670
20017,2.0,0.7117841296915222,113671
20019,2.0,0.8650681691261664,113672
20019,2.0,0.8915565362835356,113673
20024,1.0,0.6511330006762819,113674
20019,2.0,0.9292673919995857,113675
20017,2.0,0.599746661436116,113676
20024,1.0,0.6101087000750763,113677
20019,2.0,0.9361461148438348,113678
20014,2.0,0.7903805217101726,113679
20024,1.0,0.5803140371231177,113680
20024,1.0,0.5372952576028892,113681
20016,2.0,0.7903619014288935,113682
20021,2.0,0.9016163557122948,113683
20021,2.0,0.8899252195569342,113684
20020,2.0,0.8050851811615312,113685
20020,2.0,0.802638543661734,113686
20024,1.0,0.5625977690764516,113687
20024,1.0,0.5100103439026128,113688
20020,2.0,0.7428110634416235,113689
20024,1.0,0.6579494183820439,113690
20015,2.0,0.8416286101445911,113691
20017,2.0,0.6216764701857778,113692
20024,1.0,0.6270231092659122,113693
20024,1.0,0.6511330129507168,113694
20021,2.0,0.891404402875229,113695
20016,2.0,0.8395439513613829,113696
20017,2.0,0.5920101254878024,113697
20016,2.0,0.7603875334950159,113698
20020,2.0,0.8373448863804237,113699
20021,2.0,0.8144428472910823,113700
20022,invalid,0.0,113701
20024,1.0,0.5885556617983008,113702
20022,2.0,0.9609164031512162,113703
20014,2.0,0.7823342427069546,113704
20022,2.0,0.9559417601399876,113705
20020,2.0,0.8262489096787792,113706
20024,1.0,0.5729914779126122,113707
20017,2.0,0.6748841797408298,113708
20020,2.0,0.7053716755124227,113709
20015,2.0,0.6917025397094312,113710
20016,2.0,0.6546684592709237,113711
20022,2.0,0.9449491296030825,113712
20024,1.0,0.6777851068678538,113713
20019,2.0,0.879026208202504,113714
20022,2.0,0.9525399721682642,113715
20020,2.0,0.7151454011467069,113716
20021,2.0,0.9043246293728036,113717
20015,2.0,0.7424584584030729,113718
20020,2.0,0.8076889145197768,113719
20021,2.0,0.9145461298720469,113720
20015,2.0,0.7944936506692257,113721
20016,2.0,0.7429856275553438,113722
20022,2.0,0.908572682840375,113723
20014,2.0,0.8096481408848325,113724
20022,2.0,0.9160524121205517,113725
20016,2.0,0.7056140264362828,113726
20020,2.0,0.698890701088757,113727
20020,2.0,0.7455271330725053,113728
20018,2.0,0.9389257507050854,113729
20022,2.0,0.9609177577277993,113730
20014,2.0,0.8307898472364429,113731
20015,2.0,0.7304033622553682,113732
20017,2.0,0.5500135226963346,113733
20021,2.0,0.9070568938399053,113734
20021,2.0,0.8534341165638295,113735
20019,2.0,0.9096803777484593,113736
20022,2.0,0.9539296375090125,113737
20024,1.0,0.6357251571806732,113738
20020,2.0,0.7575692244660572,113739
20014,2.0,0.8193355774386524,113740
20022,2.0,0.8438233927765538,113741
20017,2.0,0.5692066050377308,113742
20015,2.0,0.6783688618646161,113743
20017,2.0,0.681523820068351,113744
20017,2.0,0.6576073817237988,113745
20014,2.0,0.8349308879702392,113746
20015,2.0,0.6983549020239258,113747
20015,2.0,0.691717072699269,113748
20020,2.0,0.7428165837036275,113749
20017,2.0,0.6953551343137244,113750
20017,2.0,0.5921471543633133,113751
20014,2.0,0.7902928427557427,113752
20018,2.0,0.913569404222778,113753
20016,2.0,0.7518398789070515,113754
20016,2.0,0.8437309470824851,113755
20014,2.0,0.7979952379237609,113756
20019,2.0,0.9057787574816557,113757
20024,1.0,0.5766685619070528,113758
20019,2.0,0.9303167339336722,113759
20019,2.0,0.9003622207594102,113760
20022,2.0,0.8651570365305224,113761
20024,1.0,0.5925617708184554,113762
20017,2.0,0.5266493258612306,113763
20024,1.0,0.6467099745649695,113764
20016,2.0,0.7152279616197141,113765
20016,2.0,0.7119846718638799,113766
20018,2.0,0.7184626337010737,113767
20017,2.0,0.6141659703584007,113768
20017,2.0,0.6715380917581107,113769
20015,2.0,0.6916103431597369,113770
20016,2.0,0.8054572947959707,113771
20019,2.0,0.7277188871461269,113772
20016,2.0,0.7215513354083704,113773
20014,2.0,0.8172533995193549,113774
20016,2.0,0.8352785629556844,113775
20016,2.0,0.8103126082911886,113776
20019,2.0,0.8415646184033646,113777
20021,2.0,0.9002118525202056,113778
20020,2.0,0.7182759112796125,113779
20014,2.0,0.7954137316882727,113780
20015,2.0,0.7242459028619053,113781
20016,2.0,0.787712993902331,113782
20014,2.0,0.8003981473672251,113783
20015,2.0,0.7658139634546007,113784
20014,2.0,0.8029087414327145,113785
20021,2.0,0.8646759187438734,113786
20022,2.0,0.9584960144325291,113787
20022,2.0,0.949623336171156,113788
20017,2.0,0.621338523939595,113789
20021,2.0,0.8574750894087588,113790
20016,2.0,0.7771210541203296,113791
20017,2.0,0.688521964141731,113792
20018,2.0,0.9272635978578729,113793
20014,2.0,0.8052619906915852,113794
20016,2.0,0.7851302971448507,113795
20017,2.0,0.6612224275988864,113796
20019,2.0,0.9134870649007432,113797
20015,2.0,0.7846914326489604,113798
20022,2.0,0.9488694696330615,113799
20021,2.0,0.9029692786441639,113800
20024,1.0,0.5850399433264556,113801
20020,2.0,0.689107319547367,113802
20018,2.0,0.907199789725344,113803
20022,2.0,0.9559485341924484,113804
20024,1.0,0.6143371060198277,113805
20021,2.0,0.8929378991813375,113806
20018,2.0,0.9283040833348483,113807
20016,2.0,0.708794041498038,113808
20016,2.0,0.7743641139098659,113809
20015,2.0,0.7893986220316982,113810
20021,2.0,0.8609028577996312,113811
20020,2.0,0.7182998408411014,113812
20018,2.0,0.8931604250942251,113813
20021,2.0,0.8076738565807752,113814
20018,2.0,0.8946898971994369,113815
20020,2.0,0.7150549604244162,113816
20014,2.0,0.7875825731400165,113817
20021,2.0,0.8788034241616518,113818
20022,2.0,0.9172565798275135,113819
20024,1.0,0.5085223711729808,113820
20024,1.0,0.5920881174948395,113821
20018,2.0,0.8917105751983152,113822
20022,2.0,0.9473299439008064,113823
20022,2.0,0.93806811337499,113824
20017,2.0,0.6679621456191287,113825
20018,2.0,0.8932154359619867,113826
20022,2.0,0.9273207518128987,113827
20017,2.0,0.7271795631630134,113828
20022,2.0,0.9559464106135065,113829
20022,2.0,0.9046024452701937,113830
20020,2.0,0.7949837553052863,113831
20018,2.0,0.9183801373576356,113832
20017,2.0,0.5994717415677936,113833
20017,2.0,0.6818954972841881,113834
20016,2.0,0.7518315930594426,113835
20021,2.0,0.9001695242343846,113836
20022,2.0,0.7309410183617616,113837
20016,2.0,0.7770940389013354,113838
20018,2.0,0.9135579563865774,113839
20015,2.0,0.6982510647991129,113840
20014,2.0,0.837349155956519,113841
20020,2.0,0.7306732545568473,113842
20019,2.0,0.8537352158603382,113843
20018,2.0,0.6990729072095141,113844
20024,1.0,0.6521427615733394,113845
20018,2.0,0.9018112986089253,113846
20024,1.0,0.6565034050761,113847
20022,2.0,0.9424498571946905,113848
20024,1.0,0.5421394020809498,113849
20014,2.0,0.8455932895702781,113850
20017,2.0,0.6106499071611519,113851
20014,2.0,0.8077436045032482,113852
20018,2.0,0.9262080802413425,113853
20024,1.0,0.6131245228715076,113854
20018,2.0,0.9240388721490166,113855
20017,2.0,0.5732282620909768,113856
20016,2.0,0.8739230200778154,113857
20021,2.0,0.7903072173535427,113858
20022,2.0,0.9532216578756834,113859
20017,2.0,0.5997181968015323,113860
20024,1.0,0.6364879411845116,113861
20024,1.0,0.5827442446889848,113862
20020,2.0,0.698794699202041,113863
20018,2.0,0.9371121009876564,113864
20017,2.0,0.6363183175356795,113865
20014,2.0,0.8027633479593854,113866
20016,2.0,0.7459102401786972,113867
20022,2.0,0.8687530959364924,113868
20021,2.0,0.9043246293728036,113869
20014,2.0,0.8173503006054055,113870
20018,2.0,0.908462559347034,113871
20021,2.0,0.8738883008321779,113872
20022,2.0,0.8633135346619273,113873
20018,2.0,0.9159913475657363,113874
20016,2.0,0.6511603884042971,113875
20024,1.0,0.5943463113976218,113876
20019,2.0,0.8413456962752967,113877
20024,1.0,0.6405406812564309,113878
20015,2.0,0.7953656527579287,113879
20024,1.0,0.5862103612557681,113880
20015,2.0,0.6847668051263175,113881
20024,1.0,0.5697908443238672,113882
20015,2.0,0.7082873459096071,113883
20018,2.0,0.9135157361519138,113884
20021,2.0,0.9001806145768713,113885
20014,2.0,0.817227318663423,113886
20015,2.0,0.7173364758034061,113887
20016,2.0,0.7927990496858568,113888
20014,2.0,0.8457850234553546,113889
20024,1.0,0.6588352905603082,113890
20020,2.0,0.6989528598664299,113891
20018,2.0,0.9333257856992068,113892
20017,2.0,0.6505109405354023,113893
20020,2.0,0.6402186214797265,113894
20019,2.0,0.8575635420083342,113895
20018,2.0,0.894626594798815,113896
20018,2.0,0.9031382845139769,113897
20017,2.0,0.6257497587330324,113898
20020,2.0,0.7302174723908027,113899
20024,1.0,0.6309796157308027,113900
20020,2.0,0.7242555864213002,113901
20019,2.0,0.923911670744871,113902
20024,1.0,0.6351846450580697,113903
20014,2.0,0.8594197474423946,113904
20020,2.0,0.6438409348012356,113905
20022,2.0,0.9343199480905812,113906
20018,2.0,0.9293329782124757,113907
20020,2.0,0.8100270168030969,113908
20017,2.0,0.5693252538810675,113909
20021,2.0,0.8820234762049344,113910
20024,1.0,0.6152277985409164,113911
20018,2.0,0.9171714126298881,113912
20022,2.0,0.8576691673525104,113913
20020,2.0,0.8001683021558308,113914
20019,2.0,0.8805674589918172,113915
20024,1.0,0.5524993957471948,113916
20014,2.0,0.7544346742329912,113917
20014,2.0,0.8194977486202089,113918
20024,1.0,0.6246687385930022,113919
20014,2.0,0.74557309150587,113920
20015,2.0,0.845738735723111,113921
20014,2.0,0.7953768499869287,113922
20022,2.0,0.872283834142765,113923
20020,2.0,0.6256654917117955,113924
20016,2.0,0.7369564399257111,113925
20015,2.0,0.7178427105502049,113926
20016,2.0,0.8054653030587875,113927
20022,2.0,0.9441347718806774,113928
20024,1.0,0.6651047755269395,113929
20017,2.0,0.7050369097366795,113930
20015,2.0,0.7177943099363152,113931
20021,2.0,0.8973082127603401,113932
20018,2.0,0.9251416988681206,113933
20021,2.0,0.8574751076196997,113934
20018,2.0,0.924042816481765,113935
20022,2.0,0.9046024452701937,113936
20021,2.0,0.8929378991813375,113937
20017,2.0,0.7147455397689678,113938
20022,2.0,0.9609182818020359,113939
20022,2.0,0.9637476128378543,113940
20019,2.0,0.8900982101189368,113941
20017,2.0,0.6981526188339011,113942
20014,2.0,0.8330766813159612,113943
20022,2.0,0.9059392741530221,113944
20017,2.0,0.6606752015823124,113945
20015,2.0,0.697946391488303,113946
20014,2.0,0.8101269360624466,113947
20019,2.0,0.9044120695124968,113948
20022,2.0,0.9333718888298308,113949
20016,2.0,0.8150388331690067,113950
20015,2.0,0.7820300381307421,113951
20015,2.0,0.6950098702104489,113952
20014,2.0,0.7876376063698602,113953
20020,2.0,0.6920718612887153,113954
20016,2.0,0.6789769096488364,113955
20020,2.0,0.8172049439278558,113956
20018,2.0,0.925125969843212,113957
20024,1.0,0.5988846668616604,113958
20017,1.0,0.5031827660311892,113959
20015,2.0,0.6918750479663284,113960
20024,1.0,0.6145055309070993,113961
20018,2.0,0.8886286620658337,113962
20024,1.0,0.6055960006901225,113963
20022,2.0,0.9615023727464728,113964
20024,1.0,0.596785578173604,113965
20015,2.0,0.7080500175876326,113966
20018,2.0,0.9017639920961357,113967
20017,2.0,0.6852855368282778,113968
20017,2.0,0.6716420925998855,113969
20024,1.0,0.5672884747385982,113970
20014,2.0,0.8027759581975771,113971
20015,2.0,0.7115701985709956,113972
20017,2.0,0.6851234070741179,113973
20022,2.0,0.9620743271572314,113974
20016,2.0,0.7459402411151295,113975
20020,2.0,0.7214683954651376,113976
20020,2.0,0.7901901851472471,113977
20014,2.0,0.8331125473124615,113978
20017,2.0,0.6750114059415827,113979
20016,2.0,0.81026371297544,113980
20014,2.0,0.7849729201443078,113981
20014,2.0,0.8196912343056616,113982
20018,2.0,0.922941171632916,113983
20020,2.0,0.7214890286965387,113984
20014,2.0,0.8308592102150127,113985
20021,2.0,0.8944945679139874,113986
20022,2.0,0.9433017990705194,113987
20019,2.0,0.8853993431104915,113988
20022,2.0,0.6824501178522603,113989
20018,2.0,0.8961597096545085,113990
20024,1.0,0.6578894487068235,113991
20015,2.0,0.7685738798685082,113992
20024,1.0,0.6698052706856344,113993
20020,2.0,0.7545899204662114,113994
20021,2.0,0.9217100035002307,113995
20022,2.0,0.9407385578249131,113996
20024,1.0,0.49562320588215103,113997
20016,2.0,0.7458797927328884,113998
20019,2.0,0.9146890440794867,113999
20020,2.0,0.6856637680752001,114000
20017,2.0,0.6032711152773272,114001
20022,2.0,0.9565960721119202,114002
20016,2.0,0.8773374765049675,114003
20022,2.0,0.9631969548976255,114004
20017,2.0,0.6921146983286167,114005
20019,2.0,0.9388976075617879,114006
20017,2.0,0.5943579233388122,114007
20024,1.0,0.6422558964935569,114008
20019,2.0,0.9159492253786562,114009
20014,2.0,0.8351095076736174,114010
20014,2.0,0.8329804581381179,114011
20018,2.0,0.9031774225736445,114012
20014,2.0,0.8029045663377294,114013
20019,2.0,0.9071367273817614,114014
20019,2.0,0.8773284928595283,114015
20020,2.0,0.8218488477922984,114016
20021,2.0,0.7716062437538863,114017
20021,2.0,0.8575270756706668,114018
20021,2.0,0.8772488897195461,114019
20017,2.0,0.6783688681741737,114020
20014,2.0,0.8456294457861518,114021
20024,1.0,0.511975980073285,114022
20019,2.0,0.9071498991622461,114023
20014,2.0,0.8079044590885507,114024
20018,2.0,0.8756645151789108,114025
20020,2.0,0.8218488455294738,114026
20020,2.0,0.7086210834533982,114027
20018,2.0,0.9303547147291167,114028
20018,2.0,0.9017947754173307,114029
20017,2.0,0.6033301978066322,114030
20018,2.0,0.9262042590674774,114031
20014,2.0,0.7953768451365255,114032
20017,2.0,0.6290782467992434,114033
20019,2.0,0.8900521998721591,114034
20024,1.0,0.5970641022602576,114035
20014,2.0,0.8436286713693422,114036
20018,2.0,0.8632143210227446,114037
20020,2.0,0.7277287006138424,114038
20020,2.0,0.7151622798399512,114039
20024,1.0,0.6225931651866383,114040
20024,1.0,0.6888027381168168,114041
20021,2.0,0.872105730708916,114042
20017,2.0,0.7014004309721492,114043
20022,2.0,0.9441376283388453,114044
20020,2.0,0.7428378715396987,114045
20024,1.0,0.6509168881395505,114046
20015,2.0,0.7179099309320859,114047
20024,1.0,0.6351846450580697,114048
20014,2.0,0.8195993211583892,114049
20024,1.0,0.648977259574155,114050
20020,2.0,0.7277507919264773,114051
20020,2.0,0.819629770433785,114052
20017,2.0,0.6139934283094514,114053
20021,2.0,0.8821273183742373,114054
20015,2.0,0.7971684658230143,114055
20018,2.0,0.9251291660513347,114056
20020,2.0,0.8241782425283661,114057
20017,2.0,0.5808755993556842,114058
20017,2.0,0.5346034073980089,114059
20021,2.0,0.855642657809473,114060
20024,1.0,0.6319256026200433,114061
20021,2.0,0.8943926982846193,114062
20019,2.0,0.8575503333245726,114063
20015,2.0,0.6916727477369811,114064
20020,2.0,0.7308248134518358,114065
20019,2.0,0.945687383801023,114066
20017,2.0,0.5844410216735707,114067
20018,2.0,0.8932093751946001,114068
20022,invalid,0.0,114069
20024,1.0,0.5951433290013469,114070
20020,2.0,0.6857747947589621,114071
20022,2.0,0.8887127434941573,114072
20019,2.0,0.8352264293117957,114073
20015,2.0,0.7147455515982217,114074
