comment_id,sentiment,confidence,index
20069,3.0,0.8041604743395379,131313
20069,3.0,0.7709006064010704,131314
20060,3.0,0.8566111618902952,131315
20065,3.0,0.8681980617520019,131316
20063,2.0,0.6740116017645436,131317
20069,3.0,0.7868885126469596,131318
20061,3.0,0.7590470776207549,131319
20059,3.0,0.6762745568275094,131320
20069,3.0,0.579761451058691,131321
20067,3.0,0.5051965776842525,131322
20060,3.0,0.8182687578297635,131323
20065,3.0,0.6851197682084604,131324
20065,3.0,0.8701501953593078,131325
20067,3.0,0.7532868796233518,131326
20065,3.0,0.9122808095919732,131327
20062,3.0,0.9174125454755545,131328
20062,3.0,0.9325129914296785,131329
20063,2.0,0.5870346434160626,131330
20063,2.0,0.6353585359884679,131331
20065,3.0,0.8632490615058304,131332
20059,3.0,0.7986468280411645,131333
20061,3.0,0.7673969136739665,131334
20061,3.0,0.65770122224557,131335
20061,3.0,0.8723726460230568,131336
20061,2.0,0.6437623698711487,131337
20060,3.0,0.8600615415042868,131338
20063,2.0,0.520970743910125,131339
20069,3.0,0.791950310120411,131340
20066,3.0,0.5887392045454116,131341
20066,2.0,0.6817387031250152,131342
20069,3.0,0.801621087502811,131343
20066,3.0,0.6672567135983314,131344
20067,3.0,0.5392165873541352,131345
20065,3.0,0.8836772171190355,131346
20060,3.0,0.851846228103424,131347
20060,3.0,0.7945833494927086,131348
20063,2.0,0.7108081293693372,131349
20069,3.0,0.8656133607101433,131350
20064,3.0,0.8117949022839028,131351
20066,3.0,0.7046468906736022,131352
20069,3.0,0.7478517540634319,131353
20059,3.0,0.6365542063818971,131354
20069,3.0,0.7954062355039193,131355
20067,3.0,0.5924029964619163,131356
20064,3.0,0.8997701817879082,131357
20059,3.0,0.4895611977548415,131358
20063,2.0,0.5476886180558742,131359
20069,3.0,0.7890007030360981,131360
20064,3.0,0.672983285589124,131361
20069,3.0,0.8029977442133936,131362
20060,2.0,0.6950493776889028,131363
20067,3.0,0.6592442551108216,131364
20062,3.0,0.9071639973644088,131365
20069,3.0,0.8761882495979776,131366
20063,2.0,0.7139470203693878,131367
20059,3.0,0.7464098008902756,131368
20060,3.0,0.8595796541965106,131369
20062,3.0,0.9201565904110638,131370
20061,2.0,0.5890815057940287,131371
20064,2.0,0.8104478676479756,131372
20066,3.0,0.687650918457961,131373
20059,3.0,0.5331041537274266,131374
20069,2.0,0.7500623053113429,131375
20061,3.0,0.8612258272437296,131376
20062,3.0,0.92997233794685,131377
20067,3.0,0.6866436129965495,131378
20067,3.0,0.746692895415727,131379
20064,3.0,0.8428611018601615,131380
20063,2.0,0.6243392821972833,131381
20061,3.0,0.7840901341523328,131382
20062,3.0,0.9196176248812203,131383
20059,3.0,0.6731824836316097,131384
20069,3.0,0.6212727165466858,131385
20066,2.0,0.7767323907913043,131386
20060,3.0,0.6400081899947715,131387
20061,3.0,0.8692794397237703,131388
20062,3.0,0.9270704217701935,131389
20060,3.0,0.7315519985918855,131390
20059,3.0,0.8224675589207019,131391
20069,2.0,0.6432256887549213,131392
20067,2.0,0.9140209219508737,131393
20064,3.0,0.6426444838369785,131394
20062,3.0,0.9184544521264382,131395
20061,3.0,0.841995135153036,131396
20066,3.0,0.7137024789284414,131397
20067,3.0,0.543277183641987,131398
20063,2.0,0.590988423061287,131399
20064,2.0,0.8371942054928548,131400
20067,3.0,0.53038068386759,131401
20063,2.0,0.6949275094973142,131402
20064,3.0,0.8658844234538196,131403
20069,3.0,0.8036035761298598,131404
20063,2.0,0.5269811788750448,131405
20061,3.0,0.7890426454045906,131406
20065,3.0,0.8697137664768995,131407
20060,3.0,0.831768542653015,131408
20061,2.0,0.6790427448466488,131409
20064,3.0,0.849889292127254,131410
20063,2.0,0.5306592377670082,131411
20059,3.0,0.8130844127133346,131412
20061,3.0,0.7900795628298475,131413
20069,3.0,0.8294656910551731,131414
20061,3.0,0.8744491380137613,131415
20067,3.0,0.702108626784142,131416
20060,3.0,0.8084793282856287,131417
20063,2.0,0.6859227040311071,131418
20066,3.0,0.6009082371444086,131419
20059,3.0,0.41952032162929587,131420
20064,3.0,0.7781463623779655,131421
20064,3.0,0.8671310200761493,131422
20065,3.0,0.5898935117107127,131423
20063,2.0,0.5437590977156801,131424
20064,3.0,0.853649386887988,131425
20061,3.0,0.8663028787545257,131426
20069,2.0,0.7802763764743856,131427
20064,3.0,0.9106135899255662,131428
20065,3.0,0.903678099661143,131429
20065,3.0,0.9024395304910461,131430
20063,2.0,0.4808699556733776,131431
20059,3.0,0.5434780408017963,131432
20063,2.0,0.5437590977156801,131433
20069,3.0,0.8578867618431668,131434
20061,3.0,0.8736716816549702,131435
20065,3.0,0.7168172980575275,131436
20069,3.0,0.8651374972713978,131437
20062,3.0,0.9212726907858303,131438
20067,3.0,0.7901904655323423,131439
20066,3.0,0.7137938226667895,131440
20066,3.0,0.6267576382498362,131441
20069,3.0,0.8673557568773844,131442
20065,3.0,0.8474227900608279,131443
20067,2.0,0.8737234893584553,131444
20060,2.0,0.6934336531087706,131445
20059,3.0,0.652618028166933,131446
20062,3.0,0.9086909206934118,131447
20064,2.0,0.8152926744699588,131448
20061,3.0,0.875771764501,131449
20069,3.0,0.5945575649904998,131450
20063,2.0,0.5983135643033705,131451
20064,3.0,0.8662578267657252,131452
20061,3.0,0.8713682346922638,131453
20065,3.0,0.5975567759232473,131454
20060,3.0,0.8133291458546985,131455
20067,3.0,0.7881177247829858,131456
20069,3.0,0.8696124230273752,131457
20065,3.0,0.8550817511835246,131458
20069,3.0,0.8622238355185297,131459
20064,2.0,0.8412868282903764,131460
20069,3.0,0.8111173566419555,131461
20064,3.0,0.8742341367425025,131462
20069,3.0,0.701203557214332,131463
20067,3.0,0.5493426564410094,131464
20069,2.0,0.750547174650486,131465
20059,3.0,0.7057204633738539,131466
20064,3.0,0.8979723398887849,131467
20060,3.0,0.7854008725484836,131468
20069,3.0,0.7907533095575757,131469
20069,3.0,0.7937603641722318,131470
20060,3.0,0.8018173819330314,131471
20061,3.0,0.8311946816503473,131472
20060,3.0,0.5205741824350675,131473
20059,2.0,0.8514099322080951,131474
20061,3.0,0.7390993822098789,131475
20064,3.0,0.8564565414654403,131476
20065,3.0,0.8280540577227389,131477
20067,3.0,0.5793181761139216,131478
20065,3.0,0.8392943469595968,131479
20062,3.0,0.9256822472257763,131480
20064,3.0,0.9114888881636048,131481
20066,3.0,0.6542575769303183,131482
20060,2.0,0.6200513930135932,131483
20061,3.0,0.6662468043694888,131484
20066,3.0,0.6847350638546228,131485
20064,2.0,0.8414482792188551,131486
20059,3.0,0.5785887695855567,131487
20061,2.0,0.6220371089641221,131488
20060,3.0,0.8911168021742797,131489
20063,2.0,0.6778764341799192,131490
20064,3.0,0.8530185135540714,131491
20063,2.0,0.5643067157950072,131492
20062,3.0,0.9244983985328606,131493
20067,3.0,0.7254775520570966,131494
20069,3.0,0.5085561913781593,131495
20060,3.0,0.8183012108505178,131496
20069,3.0,0.8000632380873521,131497
20066,2.0,0.7227845724572044,131498
20066,3.0,0.5749992520471444,131499
20062,3.0,0.8972092092606774,131500
20064,2.0,0.7056766453588518,131501
20063,2.0,0.6014103149144666,131502
20061,3.0,0.9033071694053582,131503
20061,3.0,0.7609944143611177,131504
20066,3.0,0.6774934840129905,131505
20061,2.0,0.6849449383175248,131506
20061,2.0,0.6961320023318087,131507
20067,2.0,0.8752444392055807,131508
20059,2.0,0.6839581610274373,131509
20063,2.0,0.5978322790454034,131510
20059,3.0,0.6781954471109605,131511
20069,3.0,0.7914387030644677,131512
20065,3.0,0.9111283106332944,131513
20066,3.0,0.5862979809658182,131514
20065,3.0,0.8629602178390433,131515
20059,3.0,0.7064039639196757,131516
20065,3.0,0.7192701607679094,131517
20065,3.0,0.9145676018569703,131518
20067,3.0,0.5552594980092962,131519
20066,3.0,0.6844738956720874,131520
20066,3.0,0.6380987956499222,131521
20062,3.0,0.9254957952337711,131522
20064,2.0,0.6827406174986981,131523
20059,3.0,0.7923852278332788,131524
20065,3.0,0.8995183216095456,131525
20066,3.0,0.7269417660896762,131526
20060,2.0,0.7597202015989206,131527
20060,3.0,0.8089612373038798,131528
20067,3.0,0.544887908402844,131529
20064,3.0,0.8503058230099879,131530
20067,3.0,0.535094687113855,131531
20063,2.0,0.4957024567437189,131532
20061,3.0,0.875771764501,131533
20059,3.0,0.837713713756133,131534
20062,3.0,0.7737945410592244,131535
20063,2.0,0.5470516548370074,131536
20069,3.0,0.8719786319663188,131537
20060,3.0,0.7905759856929141,131538
20060,3.0,0.8705521658766204,131539
20066,3.0,0.615827816227111,131540
20062,3.0,0.9092722132699417,131541
20063,3.0,0.4878559730177238,131542
20064,3.0,0.5686830661886937,131543
20061,3.0,0.8286415560291165,131544
20059,3.0,0.6951084368776156,131545
20059,3.0,0.8375562511144877,131546
20059,3.0,0.7145558001707359,131547
20060,3.0,0.8032306582635234,131548
20066,3.0,0.7099551083710419,131549
20063,2.0,0.5822441223052338,131550
20060,3.0,0.7772153132604505,131551
20063,2.0,0.5916120270122658,131552
20061,3.0,0.8624250838260662,131553
20059,2.0,0.8475265357141111,131554
20067,3.0,0.7362864196295597,131555
20062,3.0,0.9265171931384042,131556
20066,3.0,0.6267956239032522,131557
20059,3.0,0.4326583113629111,131558
20061,3.0,0.8299899771136403,131559
20064,3.0,0.9082772601469751,131560
20059,3.0,0.8297570840027478,131561
20060,3.0,0.7986812129510584,131562
20059,3.0,0.42834126794420574,131563
20069,3.0,0.7574713187512037,131564
20067,3.0,0.5435137317390751,131565
20064,3.0,0.8968972324481955,131566
20062,3.0,0.9050599106612047,131567
20069,3.0,0.8046120605116025,131568
20065,3.0,0.8712544728284345,131569
20066,3.0,0.5274823264426975,131570
20064,3.0,0.842702245259058,131571
20062,3.0,0.931798567580556,131572
20069,2.0,0.7721372186252481,131573
20066,3.0,0.6780530578871907,131574
20059,3.0,0.7776863552687335,131575
20063,2.0,0.5286259156554177,131576
20067,3.0,0.7890109424207358,131577
20063,2.0,0.6076764299553659,131578
20059,3.0,0.8213475588087487,131579
20060,3.0,0.8256797175261259,131580
20066,2.0,0.8376994656555616,131581
20066,3.0,0.6766985256177689,131582
20059,2.0,0.7092097882677083,131583
20066,2.0,0.7524658929746231,131584
20060,3.0,0.7857537257625313,131585
20069,3.0,0.5018583750032161,131586
20069,3.0,0.8114030438291265,131587
20064,2.0,0.8240410983159723,131588
20069,3.0,0.861349959739755,131589
20063,2.0,0.70041714142341,131590
20067,3.0,0.5507989402913503,131591
20069,3.0,0.6805635127150281,131592
20063,2.0,0.4935787682833705,131593
20067,3.0,0.5486045536855378,131594
20060,3.0,0.7872223658399752,131595
20065,3.0,0.8794326472585137,131596
20063,2.0,0.49955109905873557,131597
20060,3.0,0.7078438058434282,131598
20061,3.0,0.8143979627467791,131599
20064,3.0,0.8713453881449119,131600
20064,3.0,0.883495353576667,131601
20066,2.0,0.7338188227074984,131602
20064,2.0,0.8030634980005944,131603
20063,2.0,0.6765999335694178,131604
20062,3.0,0.920158465091122,131605
20063,2.0,0.4990568677994985,131606
20061,2.0,0.6466797642447771,131607
20067,3.0,0.8060356761306455,131608
20063,2.0,0.6936084065823909,131609
20060,2.0,0.6996265249313565,131610
20064,2.0,0.8077954279584415,131611
20061,3.0,0.737041985909263,131612
20059,3.0,0.782827067258378,131613
20066,3.0,0.6595653297826168,131614
20063,3.0,0.4990459559477985,131615
20061,3.0,0.6082976312067494,131616
20065,3.0,0.8358729366397172,131617
20059,3.0,0.5421896279848752,131618
20069,3.0,0.7982653069449697,131619
20067,2.0,0.47979773535191544,131620
20069,3.0,0.5923103271220335,131621
20066,3.0,0.4855970464686824,131622
20064,3.0,0.862223886361166,131623
20069,2.0,0.7724088635460531,131624
20063,2.0,0.5937473562695823,131625
20061,3.0,0.7406956454551422,131626
20066,2.0,0.7399101599350408,131627
20069,3.0,0.760052534386666,131628
20066,2.0,0.6166936186327332,131629
20060,2.0,0.612764285881767,131630
20064,3.0,0.8959953834536898,131631
20059,3.0,0.7128270582870687,131632
20069,3.0,0.8155316433375228,131633
20064,3.0,0.9137648812831467,131634
20061,3.0,0.6354753239433908,131635
20064,3.0,0.7406138513113871,131636
20062,3.0,0.9232420375948712,131637
20064,3.0,0.6106019751122028,131638
20061,3.0,0.7913020814016177,131639
20063,3.0,0.48584668484337085,131640
20060,3.0,0.7409624660078469,131641
20059,3.0,0.8130844127133346,131642
20066,3.0,0.7123769535137278,131643
20067,3.0,0.6840008559245563,131644
20065,3.0,0.5711613892187474,131645
20062,3.0,0.924356720571867,131646
20067,2.0,0.4821020505890642,131647
20069,2.0,0.6251035198598758,131648
20061,3.0,0.8234100395212405,131649
20067,3.0,0.7154721795127774,131650
20062,3.0,0.924466424226274,131651
20063,2.0,0.49092531297430386,131652
20069,3.0,0.8714257771947,131653
20062,3.0,0.8802038496657439,131654
20060,3.0,0.6060166433841364,131655
20067,2.0,0.9228128014969266,131656
20066,3.0,0.5840735998652524,131657
20069,3.0,0.8457026168361477,131658
20069,3.0,0.8645236616647617,131659
20069,2.0,0.7751076558852894,131660
20063,2.0,0.5942018326569615,131661
20067,2.0,0.9184533541394877,131662
20066,3.0,0.5782620378494845,131663
20067,2.0,0.4725741738800728,131664
20061,3.0,0.8649142540251769,131665
20069,3.0,0.8698269192509516,131666
20059,3.0,0.6903652248095801,131667
20060,3.0,0.8422803961635051,131668
20069,2.0,0.7736848558519195,131669
20064,2.0,0.6888279707019963,131670
20069,3.0,0.8059259046528903,131671
20063,2.0,0.67146901351863,131672
20062,3.0,0.9176408615535038,131673
20060,3.0,0.7408258010453993,131674
20060,3.0,0.806381329454219,131675
20064,3.0,0.8696934367041501,131676
20065,3.0,0.5938102301865451,131677
20067,3.0,0.7531448380991554,131678
20064,3.0,0.8183415501449023,131679
20069,3.0,0.8589900394523071,131680
20061,3.0,0.8453859495514691,131681
20067,3.0,0.5898338250915922,131682
20061,3.0,0.852707627481048,131683
20066,3.0,0.6159558419840664,131684
20060,2.0,0.715671215912467,131685
20060,3.0,0.8000227710306466,131686
20061,3.0,0.7824222301909203,131687
20065,3.0,0.8344227238581113,131688
20060,3.0,0.7762744915146809,131689
20059,3.0,0.6482863655422489,131690
20064,3.0,0.8439007193004495,131691
20069,3.0,0.7885032867030607,131692
20062,3.0,0.9183119364229282,131693
20065,3.0,0.7924026306317788,131694
20066,2.0,0.7893594504093733,131695
20067,3.0,0.5662104961605745,131696
20064,3.0,0.7953355664154693,131697
20067,2.0,0.8858355702516643,131698
20064,3.0,0.5610001199209235,131699
20060,3.0,0.8367367943995129,131700
20069,2.0,0.6397498459716062,131701
20060,3.0,0.8539513445805121,131702
20064,3.0,0.8542042302509689,131703
20063,2.0,0.6845275171391927,131704
20067,3.0,0.793239069106337,131705
20066,3.0,0.4996807215939496,131706
20061,3.0,0.7933857520860045,131707
20066,2.0,0.7913215129857416,131708
20062,3.0,0.9136616282486486,131709
20062,3.0,0.9198495097689132,131710
20063,2.0,0.6131068057389948,131711
20069,3.0,0.8103191187009623,131712
20066,3.0,0.5977200435543916,131713
20060,2.0,0.6200513930135932,131714
20061,2.0,0.6597320216528031,131715
20067,2.0,0.7914256143882586,131716
20060,3.0,0.7541475936825146,131717
20061,3.0,0.8534128217632684,131718
20061,3.0,0.8173258694455431,131719
20063,2.0,0.6348747291341571,131720
20060,3.0,0.5315300930626855,131721
20062,3.0,0.733690186246051,131722
20067,2.0,0.9255597905331558,131723
20063,2.0,0.52446964197499,131724
20064,3.0,0.8159472345076563,131725
20067,3.0,0.49841430076716475,131726
20069,3.0,0.8505402004508682,131727
20059,3.0,0.6658388049162699,131728
20059,3.0,0.7858744108727852,131729
20059,3.0,0.7191198510674214,131730
20063,2.0,0.5937473562695823,131731
20064,3.0,0.8958432630074266,131732
20062,3.0,0.9059393586008216,131733
20059,3.0,0.5356549310076982,131734
20064,3.0,0.7977737510005072,131735
20067,3.0,0.7752764010669833,131736
20064,2.0,0.8451840612434323,131737
20067,3.0,0.5124857137664,131738
20062,3.0,0.9121924703856351,131739
20060,2.0,0.6853444523279004,131740
20061,2.0,0.6445188901730201,131741
20059,3.0,0.7065299715691744,131742
20065,3.0,0.8985223633740017,131743
20061,3.0,0.8194275383579631,131744
20065,3.0,0.8918405565788755,131745
20065,3.0,0.8722300012226673,131746
20066,3.0,0.5893223559932798,131747
20062,3.0,0.7955908167613596,131748
20060,3.0,0.710538067490474,131749
20064,3.0,0.8840869692952465,131750
20065,3.0,0.5095155932379997,131751
20065,2.0,0.49767936903591586,131752
20066,3.0,0.6569129083500612,131753
20060,3.0,0.8201288829583944,131754
20063,2.0,0.6833595890128444,131755
20060,3.0,0.5912748459446732,131756
20064,3.0,0.8943355567713053,131757
20061,3.0,0.7705805314939628,131758
20059,2.0,0.8232501770680857,131759
20059,2.0,0.5828118315124828,131760
20059,3.0,0.48044285871620623,131761
20060,3.0,0.785509901490597,131762
20069,3.0,0.7167205608682705,131763
20069,2.0,0.7508259295463717,131764
20063,2.0,0.6467506017393136,131765
20066,3.0,0.5795790007434217,131766
20065,3.0,0.880439232239448,131767
20062,3.0,0.9026166831985222,131768
20066,3.0,0.5838156794731234,131769
20069,3.0,0.5251393525560345,131770
20060,3.0,0.8327425949682604,131771
20065,3.0,0.876470509734974,131772
20065,3.0,0.7168752021409287,131773
20069,3.0,0.8768838241519857,131774
20064,2.0,0.8435030697694181,131775
20059,3.0,0.8159454083077258,131776
20063,2.0,0.6003342482328926,131777
20063,2.0,0.5298687670817517,131778
20065,3.0,0.5128807952654998,131779
20064,2.0,0.8433106659839982,131780
20060,3.0,0.7772286043444048,131781
20066,3.0,0.6257684848133717,131782
20060,3.0,0.8309958711222881,131783
20065,3.0,0.8661128954202212,131784
20064,3.0,0.8596674925963951,131785
20062,3.0,0.9183921926072068,131786
20064,3.0,0.896273245076723,131787
20065,3.0,0.9208069999736499,131788
20061,3.0,0.8014332180848434,131789
20063,2.0,0.6665729456205087,131790
20065,3.0,0.9271062416204957,131791
20069,3.0,0.6294236183456764,131792
20060,3.0,0.8413816230980381,131793
20060,3.0,0.6249387273434592,131794
20064,2.0,0.8262278884489102,131795
20059,3.0,0.8155139958590182,131796
20067,3.0,0.5811697872981356,131797
20069,3.0,0.8037421296075142,131798
20064,2.0,0.8836541150079471,131799
20062,3.0,0.8875748373731158,131800
20060,3.0,0.7600768143544852,131801
20063,2.0,0.4808699556733776,131802
20064,2.0,0.8148227671471248,131803
20065,3.0,0.8543261209067233,131804
20061,2.0,0.6145633431206875,131805
20059,3.0,0.5029725673946569,131806
20064,3.0,0.7344240293570924,131807
20061,3.0,0.8740696271387601,131808
20062,3.0,0.9271064202769005,131809
20064,3.0,0.8426669782923057,131810
20065,3.0,0.9269598100702467,131811
20059,3.0,0.8331320449082129,131812
20066,3.0,0.6162333465604023,131813
20059,3.0,0.7099517693447374,131814
20063,2.0,0.7009131362888145,131815
20062,3.0,0.9106811113522199,131816
20059,3.0,0.807919611707892,131817
20067,3.0,0.512014362106967,131818
20059,3.0,0.4426430758532829,131819
20060,3.0,0.8162413335972832,131820
20066,3.0,0.5011358978476046,131821
20065,3.0,0.8610923069125793,131822
20066,3.0,0.5732488585340141,131823
20060,3.0,0.8069530120757958,131824
20060,3.0,0.7787607625135582,131825
20067,3.0,0.5835723215103671,131826
