comment_id,attack_defend,confidence,index
20014,4.0,0.9840745683598127,107719
20014,4.0,0.9840745683598127,107720
20024,3.0,0.7975484541849199,107721
20024,3.0,0.7975484541849199,107722
20014,4.0,0.9840745683598127,107723
20018,4.0,0.9290701805663933,107724
20022,4.0,0.9988261705900457,107725
20024,3.0,0.7975484541849199,107726
20017,4.0,0.9958579707746965,107727
20016,4.0,0.998207494136454,107728
20014,4.0,0.9840745683598127,107729
20014,4.0,0.9840745683598127,107730
20016,4.0,0.998207494136454,107731
20014,4.0,0.9840745683598127,107732
20024,3.0,0.7975484541849199,107733
20015,4.0,0.9710136810473232,107734
20022,4.0,0.9988261705900457,107735
20015,4.0,0.9710136810473232,107736
20024,3.0,0.7975484541849199,107737
20021,4.0,0.9993271182769907,107738
20019,4.0,0.9977067279141298,107739
20016,4.0,0.998207494136454,107740
20021,4.0,0.9993271182769907,107741
20015,4.0,0.9710136810473232,107742
20024,3.0,0.7975484541849199,107743
20014,4.0,0.9840745683598127,107744
20024,3.0,0.7975484541849199,107745
20017,4.0,0.9958579707746965,107746
20024,3.0,0.7975484541849199,107747
20016,4.0,0.998207494136454,107748
20020,4.0,0.998712236508392,107749
20018,4.0,0.9290701805663933,107750
20021,4.0,0.9993271182769907,107751
20016,4.0,0.998207494136454,107752
20018,4.0,0.9290701805663933,107753
20024,3.0,0.7975484541849199,107754
20019,4.0,0.9977067279141298,107755
20014,4.0,0.9840745683598127,107756
20020,4.0,0.998712236508392,107757
20024,3.0,0.7975484541849199,107758
20018,4.0,0.9290701805663933,107759
20020,4.0,0.998712236508392,107760
20016,4.0,0.998207494136454,107761
20014,4.0,0.9840745683598127,107762
20024,3.0,0.7975484541849199,107763
20015,4.0,0.9710136810473232,107764
20018,4.0,0.9290701805663933,107765
20019,4.0,0.9977067279141298,107766
20017,4.0,0.9958579707746965,107767
20016,4.0,0.998207494136454,107768
20019,4.0,0.9977067279141298,107769
20020,4.0,0.998712236508392,107770
20024,3.0,0.7975484541849199,107771
20024,3.0,0.7975484541849199,107772
20019,4.0,0.9977067279141298,107773
20018,4.0,0.9290701805663933,107774
20016,4.0,0.998207494136454,107775
20016,4.0,0.998207494136454,107776
20020,4.0,0.9987122688345875,107777
20024,3.0,0.7975484567706979,107778
20014,4.0,0.9843173136316422,107779
20019,4.0,0.997742215218786,107780
20017,4.0,0.9958579707746965,107781
20024,3.0,0.7975484567706979,107782
20024,3.0,0.7975484567706979,107783
20017,4.0,0.9958579707746965,107784
20017,4.0,0.9958579707746965,107785
20015,4.0,0.971011866195797,107786
20014,4.0,0.9843173136316422,107787
20016,4.0,0.9981793644329475,107788
20015,4.0,0.971011866195797,107789
20021,4.0,0.9993374655935707,107790
20021,4.0,0.9993374655935707,107791
20020,4.0,0.9987122688345875,107792
20020,4.0,0.9987122688345875,107793
20016,4.0,0.9981793644329475,107794
20017,4.0,0.9958579707746965,107795
20022,4.0,0.998844289791918,107796
20018,4.0,0.9290701888248931,107797
20015,4.0,0.971011866195797,107798
20021,4.0,0.9993374655935707,107799
20016,4.0,0.9981793644329475,107800
20021,4.0,0.9993374655935707,107801
20019,4.0,0.997742215218786,107802
20022,4.0,0.998844289791918,107803
20022,4.0,0.998844289791918,107804
20015,4.0,0.971011866195797,107805
20018,4.0,0.9290701888248931,107806
20024,3.0,0.7975484567706979,107807
20020,4.0,0.998712236508392,107808
20022,4.0,0.9988261705900457,107809
20017,4.0,0.9958579707746965,107810
20022,4.0,0.9988261705900457,107811
20016,4.0,0.998207494136454,107812
20016,4.0,0.998207494136454,107813
20016,4.0,0.998207494136454,107814
20015,4.0,0.9710136810473232,107815
20019,4.0,0.9977067279141298,107816
20018,4.0,0.9290701805663933,107817
20020,4.0,0.998712236508392,107818
20020,4.0,0.998712236508392,107819
20016,4.0,0.998207494136454,107820
20017,4.0,0.9958579707746965,107821
20015,4.0,0.9710136810473232,107822
20018,4.0,0.9290701805663933,107823
20020,4.0,0.998712236508392,107824
20024,3.0,0.7975484541849199,107825
20021,4.0,0.9993271182769907,107826
20014,4.0,0.9840745683598127,107827
20021,4.0,0.9993271182769907,107828
20016,4.0,0.998207494136454,107829
20022,4.0,0.9988261705900457,107830
20018,4.0,0.9290701805663933,107831
20017,4.0,0.9958579707746965,107832
20015,4.0,0.9710136810473232,107833
20019,4.0,0.9977067279141298,107834
20019,4.0,0.9977067279141298,107835
20018,4.0,0.9290701805663933,107836
20018,4.0,0.9290701805663933,107837
20021,4.0,0.9993271182769907,107838
20016,4.0,0.998207494136454,107839
20021,4.0,0.9993271182769907,107840
20022,4.0,0.9988261705900457,107841
20024,3.0,0.7975484541849199,107842
20024,3.0,0.7975484541849199,107843
20018,4.0,0.9290701805663933,107844
20021,4.0,0.9993271182769907,107845
20015,4.0,0.9710136810473232,107846
20021,4.0,0.9993271182769907,107847
20022,4.0,0.9988261705900457,107848
20017,4.0,0.9958579707746965,107849
20016,4.0,0.998207494136454,107850
20024,3.0,0.7975484541849199,107851
20019,4.0,0.9977067279141298,107852
20020,4.0,0.998712236508392,107853
20015,4.0,0.9710136810473232,107854
20018,4.0,0.9290701805663933,107855
20022,4.0,0.9988261705900457,107856
20014,4.0,0.9840745683598127,107857
20017,4.0,0.9958579707746965,107858
20016,4.0,0.998207494136454,107859
20020,4.0,0.998712236508392,107860
20021,4.0,0.9993271182769907,107861
20019,4.0,0.9977067279141298,107862
20021,4.0,0.9993271182769907,107863
20017,4.0,0.9958579707746965,107864
20019,4.0,0.9977067279141298,107865
20015,4.0,0.9710136810473232,107866
20017,4.0,0.9958579707746965,107867
20019,4.0,0.9977067279141298,107868
20019,4.0,0.9977067279141298,107869
20020,4.0,0.998712236508392,107870
20021,4.0,0.9993271182769907,107871
20019,4.0,0.9977067279141298,107872
20021,4.0,0.9993271182769907,107873
20015,4.0,0.9710136810473232,107874
20014,4.0,0.9840745683598127,107875
20014,4.0,0.9840745683598127,107876
20016,4.0,0.998207494136454,107877
20020,4.0,0.998712236508392,107878
20014,4.0,0.9840745683598127,107879
20022,4.0,0.9988261705900457,107880
20015,4.0,0.9710136810473232,107881
20018,4.0,0.9290701805663933,107882
20024,3.0,0.7975484541849199,107883
20016,4.0,0.998207494136454,107884
20022,4.0,0.9988261705900457,107885
20015,4.0,0.9710136810473232,107886
20015,4.0,0.9710136810473232,107887
20021,4.0,0.9993271182769907,107888
20020,4.0,0.998712236508392,107889
20024,3.0,0.7975484541849199,107890
20020,4.0,0.998712236508392,107891
20022,4.0,0.9988261705900457,107892
20017,4.0,0.9958579707746965,107893
20016,4.0,0.998207494136454,107894
20016,4.0,0.998207494136454,107895
20014,4.0,0.9840745683598127,107896
20024,3.0,0.7975484541849199,107897
20017,4.0,0.9958579707746965,107898
20018,4.0,0.9290701805663933,107899
20016,4.0,0.998207494136454,107900
20014,4.0,0.9840745683598127,107901
20015,4.0,0.9710136810473232,107902
20020,4.0,0.998712236508392,107903
20016,4.0,0.998207494136454,107904
20016,4.0,0.998207494136454,107905
20019,4.0,0.9977067279141298,107906
20017,4.0,0.9958579707746965,107907
20017,4.0,0.9958579707746965,107908
20015,4.0,0.9710136810473232,107909
20018,4.0,0.9290701805663933,107910
20020,4.0,0.998712236508392,107911
20017,4.0,0.9958579707746965,107912
20019,4.0,0.9977067279141298,107913
20020,4.0,0.998712236508392,107914
20021,4.0,0.9993271182769907,107915
20022,4.0,0.9988261705900457,107916
20024,3.0,0.7975484541849199,107917
20017,4.0,0.9958579707746965,107918
20014,4.0,0.9840745683598127,107919
20015,4.0,0.9710136810473232,107920
20014,4.0,0.9840745683598127,107921
20018,4.0,0.9290701805663933,107922
20016,4.0,0.998207494136454,107923
20022,4.0,0.9988261705900457,107924
20014,4.0,0.9840745683598127,107925
20015,4.0,0.9710136810473232,107926
20019,4.0,0.9977067279141298,107927
20015,4.0,0.9710136810473232,107928
20017,4.0,0.9958579707746965,107929
20020,4.0,0.998712236508392,107930
20017,4.0,0.9958579707746965,107931
20015,4.0,0.9710136810473232,107932
20019,4.0,0.9977067279141298,107933
20022,4.0,0.9988261705900457,107934
20020,4.0,0.998712236508392,107935
20017,4.0,0.9958579707746965,107936
20024,3.0,0.7975484541849199,107937
20020,4.0,0.998712236508392,107938
20021,4.0,0.9993271182769907,107939
20020,4.0,0.998712236508392,107940
20015,4.0,0.9710136810473232,107941
20018,4.0,0.9290701805663933,107942
20019,4.0,0.9977067279141298,107943
20016,4.0,0.998207494136454,107944
20017,4.0,0.9958579707746965,107945
20014,4.0,0.9840745683598127,107946
20016,4.0,0.998207494136454,107947
20020,4.0,0.998712236508392,107948
20016,4.0,0.998207494136454,107949
20020,4.0,0.998712236508392,107950
20024,3.0,0.7975484541849199,107951
20019,4.0,0.9977067279141298,107952
20014,4.0,0.9840745683598127,107953
20022,4.0,0.9988261705900457,107954
20019,4.0,0.9977067279141298,107955
20019,4.0,0.9977067279141298,107956
20017,4.0,0.9958579707746965,107957
20017,4.0,0.9958579707746965,107958
20020,4.0,0.998712236508392,107959
20015,4.0,0.9710136810473232,107960
20014,4.0,0.9840745683598127,107961
20014,4.0,0.9840745683598127,107962
20015,4.0,0.9710136810473232,107963
20018,4.0,0.9290701805663933,107964
20024,3.0,0.7975484541849199,107965
20016,4.0,0.998207494136454,107966
20024,3.0,0.7975484541849199,107967
20022,4.0,0.9988261705900457,107968
20016,4.0,0.998207494136454,107969
20019,4.0,0.9977067279141298,107970
20019,4.0,0.9977067279141298,107971
20022,4.0,0.9988261705900457,107972
20019,4.0,0.9977067279141298,107973
20016,4.0,0.998207494136454,107974
20014,4.0,0.9840745683598127,107975
20018,4.0,0.9290701805663933,107976
20022,4.0,0.9988261705900457,107977
20014,4.0,0.9840745683598127,107978
20024,3.0,0.7975484541849199,107979
20018,4.0,0.9290701805663933,107980
20014,4.0,0.9840745683598127,107981
20018,4.0,0.9290701805663933,107982
20019,4.0,0.9977067279141298,107983
20017,4.0,0.9958579707746965,107984
20024,3.0,0.7975484541849199,107985
20024,3.0,0.7975484541849199,107986
20017,4.0,0.9958579707746965,107987
20017,4.0,0.9958579707746965,107988
20018,4.0,0.9290701805663933,107989
20018,4.0,0.9290701805663933,107990
20017,4.0,0.9958579707746965,107991
20016,4.0,0.998207494136454,107992
20021,4.0,0.9993271182769907,107993
20022,4.0,0.9988261705900457,107994
20022,4.0,0.9988261705900457,107995
20019,4.0,0.9977067279141298,107996
20018,4.0,0.9290701805663933,107997
20018,4.0,0.9290701805663933,107998
20022,4.0,0.9988261705900457,107999
20022,4.0,0.9988261705900457,108000
20016,4.0,0.998207494136454,108001
20022,4.0,0.9988261705900457,108002
20024,3.0,0.7975484541849199,108003
20022,4.0,0.9988261705900457,108004
20020,4.0,0.998712236508392,108005
20022,4.0,0.9988261705900457,108006
20020,4.0,0.998712236508392,108007
20017,4.0,0.9958579707746965,108008
20017,4.0,0.9958579707746965,108009
20016,4.0,0.998207494136454,108010
20015,4.0,0.9710136810473232,108011
20021,4.0,0.9993271182769907,108012
20017,4.0,0.9958579707746965,108013
20018,4.0,0.9290701805663933,108014
20021,4.0,0.9993271182769907,108015
20019,4.0,0.9977067279141298,108016
20021,4.0,0.9993271182769907,108017
20018,4.0,0.9290701805663933,108018
20024,3.0,0.7975484541849199,108019
20016,4.0,0.998207494136454,108020
20021,4.0,0.9993271182769907,108021
20022,4.0,0.9988261705900457,108022
20022,4.0,0.9988261705900457,108023
20020,4.0,0.998712236508392,108024
20022,4.0,0.9988261705900457,108025
20016,4.0,0.998207494136454,108026
20019,4.0,0.9977067279141298,108027
20015,4.0,0.9710136810473232,108028
20018,4.0,0.9290701805663933,108029
20021,4.0,0.9993271182769907,108030
20018,4.0,0.9290701805663933,108031
20015,4.0,0.9710136810473232,108032
20014,4.0,0.9843173136316422,108033
20024,3.0,0.7975484567706979,108034
20021,4.0,0.9993374655935707,108035
20020,4.0,0.9987122688345875,108036
20015,4.0,0.971011866195797,108037
20016,4.0,0.9981793644329475,108038
20014,4.0,0.9843173136316422,108039
20018,4.0,0.9290701888248931,108040
20017,4.0,0.9958579707746965,108041
20019,4.0,0.997742215218786,108042
20016,4.0,0.9981793644329475,108043
20024,3.0,0.7975484567706979,108044
20019,4.0,0.997742215218786,108045
20014,4.0,0.9843173136316422,108046
20024,3.0,0.7975484567706979,108047
20024,3.0,0.7975484567706979,108048
20020,4.0,0.9987122688345875,108049
20016,4.0,0.9981793644329475,108050
20016,4.0,0.9981793644329475,108051
20022,4.0,0.998844289791918,108052
20014,4.0,0.9843173136316422,108053
20020,4.0,0.9987122688345875,108054
20022,4.0,0.998844289791918,108055
20016,4.0,0.9981793644329475,108056
20017,4.0,0.9958579707746965,108057
20022,4.0,0.998844289791918,108058
20021,4.0,0.9993374655935707,108059
20014,4.0,0.9843173136316422,108060
20020,4.0,0.9987122688345875,108061
20024,3.0,0.7975484567706979,108062
20014,4.0,0.9843173136316422,108063
20018,4.0,0.9290701805663933,108064
20022,4.0,0.9988261705900457,108065
20019,4.0,0.9977067279141298,108066
20018,4.0,0.9290701805663933,108067
20019,4.0,0.9977067279141298,108068
20016,4.0,0.998207494136454,108069
20020,4.0,0.998712236508392,108070
20016,4.0,0.998207494136454,108071
20019,4.0,0.9977067279141298,108072
20017,4.0,0.9958579707746965,108073
20021,4.0,0.9993271182769907,108074
20016,4.0,0.998207494136454,108075
20021,4.0,0.9993271182769907,108076
20019,4.0,0.9977067279141298,108077
20014,4.0,0.9840745683598127,108078
20018,4.0,0.9290701805663933,108079
20020,4.0,0.998712236508392,108080
20021,4.0,0.9993271182769907,108081
20016,4.0,0.998207494136454,108082
20015,4.0,0.9710136810473232,108083
20019,4.0,0.9977067279141298,108084
20018,4.0,0.9290701805663933,108085
20019,4.0,0.9977067279141298,108086
20019,4.0,0.9977067279141298,108087
20019,4.0,0.9977067279141298,108088
20016,4.0,0.998207494136454,108089
20021,4.0,0.9993271182769907,108090
20015,4.0,0.9710136810473232,108091
20019,4.0,0.9977067279141298,108092
20024,3.0,0.7975484541849199,108093
20021,4.0,0.9993271182769907,108094
20022,4.0,0.9988261705900457,108095
20015,4.0,0.9710136810473232,108096
20016,4.0,0.998207494136454,108097
20017,4.0,0.9958579707746965,108098
20024,3.0,0.7975484541849199,108099
20017,4.0,0.9958579707746965,108100
20022,4.0,0.9988261705900457,108101
20024,3.0,0.7975484541849199,108102
20024,3.0,0.7975484541849199,108103
20018,4.0,0.9290701805663933,108104
20014,4.0,0.9840745683598127,108105
20022,4.0,0.9988261705900457,108106
20014,4.0,0.9840745683598127,108107
20017,4.0,0.9958579707746965,108108
20020,4.0,0.998712236508392,108109
20021,4.0,0.9993271182769907,108110
20021,4.0,0.9993271182769907,108111
20018,4.0,0.9290701805663933,108112
20019,4.0,0.9977067279141298,108113
20022,4.0,0.9988261705900457,108114
20020,4.0,0.998712236508392,108115
20020,4.0,0.998712236508392,108116
20020,4.0,0.998712236508392,108117
20019,4.0,0.9977067279141298,108118
20020,4.0,0.998712236508392,108119
20017,4.0,0.9958579707746965,108120
20022,4.0,0.9988261705900457,108121
20014,4.0,0.9840745683598127,108122
20019,4.0,0.9977067279141298,108123
20017,4.0,0.9958579707746965,108124
20019,4.0,0.9977067279141298,108125
20014,4.0,0.9840745683598127,108126
20020,4.0,0.998712236508392,108127
20017,4.0,0.9958579707746965,108128
20021,4.0,0.9993271182769907,108129
20016,4.0,0.998207494136454,108130
20020,4.0,0.998712236508392,108131
20018,4.0,0.9290701805663933,108132
20014,4.0,0.9840745683598127,108133
20016,4.0,0.998207494136454,108134
20014,4.0,0.9840745683598127,108135
20022,4.0,0.9988261705900457,108136
20022,4.0,0.9988261705900457,108137
20022,4.0,0.9988261705900457,108138
20021,4.0,0.9993271182769907,108139
20014,4.0,0.9840745683598127,108140
20021,4.0,0.9993271182769907,108141
20019,4.0,0.9977067279141298,108142
20014,4.0,0.9840745683598127,108143
20016,4.0,0.998207494136454,108144
20014,4.0,0.9840745683598127,108145
20020,4.0,0.998712236508392,108146
20021,4.0,0.9993271182769907,108147
20020,4.0,0.998712236508392,108148
20022,4.0,0.9988261705900457,108149
20024,3.0,0.7975484541849199,108150
20016,4.0,0.998207494136454,108151
20021,4.0,0.9993271182769907,108152
20021,4.0,0.9993271182769907,108153
20019,4.0,0.9977067279141298,108154
20021,4.0,0.9993271182769907,108155
20021,4.0,0.9993271182769907,108156
20016,4.0,0.998207494136454,108157
20018,4.0,0.9290701805663933,108158
20020,4.0,0.998712236508392,108159
20019,4.0,0.9977067279141298,108160
20014,4.0,0.9840745683598127,108161
20017,4.0,0.9958579707746965,108162
20017,4.0,0.9958579707746965,108163
20014,4.0,0.9840745683598127,108164
20017,4.0,0.9958579707746965,108165
20014,4.0,0.9840745683598127,108166
20024,3.0,0.7975484541849199,108167
20018,4.0,0.9290701805663933,108168
20015,4.0,0.9710136810473232,108169
20021,4.0,0.9993271182769907,108170
20024,3.0,0.7975484541849199,108171
20019,4.0,0.9977067279141298,108172
20015,4.0,0.9710136810473232,108173
20024,3.0,0.7975484541849199,108174
20015,4.0,0.9710136810473232,108175
20022,4.0,0.9988261705900457,108176
20024,3.0,0.7975484541849199,108177
20016,4.0,0.998207494136454,108178
20022,4.0,0.9988261705900457,108179
20021,4.0,0.9993271182769907,108180
20017,4.0,0.9958579707746965,108181
20020,4.0,0.998712236508392,108182
20014,4.0,0.9840745683598127,108183
20024,3.0,0.7975484541849199,108184
20016,4.0,0.998207494136454,108185
20018,4.0,0.9290701805663933,108186
20020,4.0,0.998712236508392,108187
20017,4.0,0.9958579707746965,108188
20020,4.0,0.998712236508392,108189
20024,3.0,0.7975484541849199,108190
20018,4.0,0.9290701805663933,108191
20014,4.0,0.9840745683598127,108192
20021,4.0,0.9993271182769907,108193
20022,4.0,0.9988261705900457,108194
20018,4.0,0.9290701805663933,108195
20014,4.0,0.9840745683598127,108196
20020,4.0,0.998712236508392,108197
20014,4.0,0.9840745683598127,108198
20017,4.0,0.9958579707746965,108199
20017,4.0,0.9958579707746965,108200
20024,3.0,0.7975484541849199,108201
20017,4.0,0.9958579707746965,108202
20019,4.0,0.9977067279141298,108203
20016,4.0,0.998207494136454,108204
20014,4.0,0.9840745683598127,108205
20021,4.0,0.9993271182769907,108206
20021,4.0,0.9993271182769907,108207
20021,4.0,0.9993271182769907,108208
20014,4.0,0.9840745683598127,108209
20024,3.0,0.7975484541849199,108210
20016,4.0,0.998207494136454,108211
20022,4.0,0.9988261705900457,108212
20018,4.0,0.9290701805663933,108213
20020,4.0,0.998712236508392,108214
20017,4.0,0.9958579707746965,108215
20014,4.0,0.9840745683598127,108216
20014,4.0,0.9840745683598127,108217
20017,4.0,0.9958579707746965,108218
20020,4.0,0.998712236508392,108219
20024,3.0,0.7975484541849199,108220
20016,4.0,0.998207494136454,108221
20019,4.0,0.9977067279141298,108222
20019,4.0,0.9977067279141298,108223
20022,4.0,0.9988261705900457,108224
20017,4.0,0.9958579707746965,108225
20016,4.0,0.998207494136454,108226
20016,4.0,0.998207494136454,108227
20021,4.0,0.9993271182769907,108228
20019,4.0,0.9977067279141298,108229
20022,4.0,0.9988261705900457,108230
20022,4.0,0.9988261705900457,108231
20020,4.0,0.998712236508392,108232
20018,4.0,0.9290701805663933,108233
20014,4.0,0.9840745683598127,108234
